"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041228670000","Klabzuba Oil & Gas, Inc.","East End Colony  20-35-17","Gas","P&A - Approved","Hill","Red Rock","35N-17E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22867-00-00","4/30/2004 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","3/31/2004 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","2/29/2004 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","1/31/2004 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","12/31/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","11/30/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","10/31/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","9/30/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","8/31/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","7/31/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","6/30/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","5/31/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","4/30/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","3/31/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","2/28/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","1/31/2003 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","12/31/2002 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","11/30/2002 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","10/31/2002 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","9/30/2002 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","8/31/2002 12:00:00 AM","Eagle","5844","0","0","0","0",
"25-041-22867-00-00","7/31/2002 12:00:00 AM","Eagle","5844","0","4","0","31",
"25-041-22867-00-00","6/30/2002 12:00:00 AM","Eagle","5844","0","143","0","30",
"25-041-22867-00-00","5/31/2002 12:00:00 AM","Eagle","5844","0","562","0","31",
"25-041-22867-00-00","4/30/2002 12:00:00 AM","Eagle","5844","0","1132","0","30",
"25-041-22867-00-00","3/31/2002 12:00:00 AM","Eagle","5844","0","1487","0","31",
"25-041-22867-00-00","2/28/2002 12:00:00 AM","Eagle","5844","0","1751","0","28",
"25-041-22867-00-00","1/31/2002 12:00:00 AM","Eagle","5844","0","2408","0","31",
"25-041-22867-00-00","12/31/2001 12:00:00 AM","Eagle","5844","0","4641","0","31",
"25-041-22867-00-00","11/30/2001 12:00:00 AM","Eagle","5844","0","4541","0","30",

