"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214410000","Fidelity Exploration & Production Co.","Consol 2990  31M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21441-00-00","10/31/2010 12:00:00 AM","Monarch","6253","0","0","3505","31",
"25-003-21441-00-00","9/30/2010 12:00:00 AM","Monarch","6253","0","48","10188","30",
"25-003-21441-00-00","8/31/2010 12:00:00 AM","Monarch","6253","0","674","10566","31",
"25-003-21441-00-00","7/31/2010 12:00:00 AM","Monarch","6253","0","302","8477","31",
"25-003-21441-00-00","6/30/2010 12:00:00 AM","Monarch","6253","0","345","8262","30",
"25-003-21441-00-00","5/31/2010 12:00:00 AM","Monarch","6253","0","440","8449","31",
"25-003-21441-00-00","4/30/2010 12:00:00 AM","Monarch","6253","0","296","8563","30",
"25-003-21441-00-00","3/31/2010 12:00:00 AM","Monarch","6253","0","373","8740","31",
"25-003-21441-00-00","2/28/2010 12:00:00 AM","Monarch","6253","0","507","4914","28",
"25-003-21441-00-00","1/31/2010 12:00:00 AM","Monarch","6253","0","709","7940","31",
"25-003-21441-00-00","12/31/2009 12:00:00 AM","Monarch","6253","0","751","8401","31",
"25-003-21441-00-00","11/30/2009 12:00:00 AM","Monarch","6253","0","826","7737","30",
"25-003-21441-00-00","10/31/2009 12:00:00 AM","Monarch","6253","0","622","6089","31",
"25-003-21441-00-00","9/30/2009 12:00:00 AM","Monarch","6253","0","1058","10065","30",
"25-003-21441-00-00","8/31/2009 12:00:00 AM","Monarch","6253","0","802","9084","31",
"25-003-21441-00-00","7/31/2009 12:00:00 AM","Monarch","6253","0","651","6415","31",
"25-003-21441-00-00","6/30/2009 12:00:00 AM","Monarch","6253","0","887","7613","30",
"25-003-21441-00-00","5/31/2009 12:00:00 AM","Monarch","6253","0","981","9095","31",
"25-003-21441-00-00","4/30/2009 12:00:00 AM","Monarch","6253","0","1001","7003","30",
"25-003-21441-00-00","3/31/2009 12:00:00 AM","Monarch","6253","0","838","7063","31",
"25-003-21441-00-00","2/28/2009 12:00:00 AM","Monarch","6253","0","854","6622","28",
"25-003-21441-00-00","1/31/2009 12:00:00 AM","Monarch","6253","0","825","7678","31",
"25-003-21441-00-00","12/31/2008 12:00:00 AM","Monarch","6253","0","836","8259","31",
"25-003-21441-00-00","11/30/2008 12:00:00 AM","Monarch","6253","0","1030","6712","30",
"25-003-21441-00-00","10/31/2008 12:00:00 AM","Monarch","6253","0","1220","7799","31",
"25-003-21441-00-00","9/30/2008 12:00:00 AM","Monarch","6253","0","1188","6997","30",
"25-003-21441-00-00","8/31/2008 12:00:00 AM","Monarch","6253","0","1396","7495","31",
"25-003-21441-00-00","7/31/2008 12:00:00 AM","Monarch","6253","0","941","5512","31",
"25-003-21441-00-00","6/30/2008 12:00:00 AM","Monarch","6253","0","1461","6310","30",
"25-003-21441-00-00","5/31/2008 12:00:00 AM","Monarch","6253","0","1303","6893","31",
"25-003-21441-00-00","4/30/2008 12:00:00 AM","Monarch","6253","0","936","6487","30",
"25-003-21441-00-00","3/31/2008 12:00:00 AM","Monarch","6253","0","1529","6521","31",
"25-003-21441-00-00","2/29/2008 12:00:00 AM","Monarch","6253","0","1461","6011","29",
"25-003-21441-00-00","1/31/2008 12:00:00 AM","Monarch","6253","0","1431","6636","31",
"25-003-21441-00-00","12/31/2007 12:00:00 AM","Monarch","6253","0","1389","6952","31",
"25-003-21441-00-00","11/30/2007 12:00:00 AM","Monarch","6253","0","1535","6474","30",
"25-003-21441-00-00","10/31/2007 12:00:00 AM","Monarch","6253","0","1719","6609","31",
"25-003-21441-00-00","9/30/2007 12:00:00 AM","Monarch","6253","0","1576","6573","30",
"25-003-21441-00-00","8/31/2007 12:00:00 AM","Monarch","6253","0","1287","6788","31",
"25-003-21441-00-00","7/31/2007 12:00:00 AM","Monarch","6253","0","1447","6655","31",
"25-003-21441-00-00","6/30/2007 12:00:00 AM","Monarch","6253","0","1543","6264","30",
"25-003-21441-00-00","5/31/2007 12:00:00 AM","Monarch","6253","0","1788","6522","31",
"25-003-21441-00-00","4/30/2007 12:00:00 AM","Monarch","6253","0","1967","6582","30",
"25-003-21441-00-00","3/31/2007 12:00:00 AM","Monarch","6253","0","1644","7200","31",
"25-003-21441-00-00","2/28/2007 12:00:00 AM","Monarch","6253","0","1324","6693","28",
"25-003-21441-00-00","1/31/2007 12:00:00 AM","Monarch","6253","0","1086","8409","31",
"25-003-21441-00-00","12/31/2006 12:00:00 AM","Monarch","6253","0","953","9009","31",
"25-003-21441-00-00","11/30/2006 12:00:00 AM","Monarch","6253","0","921","8521","30",
"25-003-21441-00-00","10/31/2006 12:00:00 AM","Monarch","6253","0","1090","7811","31",
"25-003-21441-00-00","9/30/2006 12:00:00 AM","Monarch","6253","0","1279","7788","30",
"25-003-21441-00-00","8/31/2006 12:00:00 AM","Monarch","6253","0","1503","8560","31",
"25-003-21441-00-00","7/31/2006 12:00:00 AM","Monarch","6253","0","1770","7031","31",
"25-003-21441-00-00","6/30/2006 12:00:00 AM","Monarch","6253","0","1788","5904","30",
"25-003-21441-00-00","5/31/2006 12:00:00 AM","Monarch","6253","0","1311","6915","31",
"25-003-21441-00-00","4/30/2006 12:00:00 AM","Monarch","6253","0","1246","7229","30",
"25-003-21441-00-00","3/31/2006 12:00:00 AM","Monarch","6253","0","1209","7329","31",
"25-003-21441-00-00","2/28/2006 12:00:00 AM","Monarch","6253","0","1214","6120","28",
"25-003-21441-00-00","1/31/2006 12:00:00 AM","Monarch","6253","0","1275","5124","31",
"25-003-21441-00-00","12/31/2005 12:00:00 AM","Monarch","6253","0","1293","6433","31",
"25-003-21441-00-00","11/30/2005 12:00:00 AM","Monarch","6253","0","1304","6201","30",
"25-003-21441-00-00","10/31/2005 12:00:00 AM","Monarch","6253","0","1351","6592","31",
"25-003-21441-00-00","9/30/2005 12:00:00 AM","Monarch","6253","0","1364","6411","30",
"25-003-21441-00-00","8/31/2005 12:00:00 AM","Monarch","6253","0","1444","6590","31",
"25-003-21441-00-00","7/31/2005 12:00:00 AM","Monarch","6253","0","1586","6911","31",
"25-003-21441-00-00","6/30/2005 12:00:00 AM","Monarch","6253","0","1820","6699","30",
"25-003-21441-00-00","5/31/2005 12:00:00 AM","Monarch","6253","0","1026","7156","31",
"25-003-21441-00-00","4/30/2005 12:00:00 AM","Monarch","6253","0","1558","7076","30",
"25-003-21441-00-00","3/31/2005 12:00:00 AM","Monarch","6253","0","1493","7123","31",
"25-003-21441-00-00","2/28/2005 12:00:00 AM","Monarch","6253","0","1443","5908","28",
"25-003-21441-00-00","1/31/2005 12:00:00 AM","Monarch","6253","0","1737","7037","31",
"25-003-21441-00-00","12/31/2004 12:00:00 AM","Monarch","6253","0","1783","7050","31",
"25-003-21441-00-00","11/30/2004 12:00:00 AM","Monarch","6253","0","1721","7020","30",
"25-003-21441-00-00","10/31/2004 12:00:00 AM","Monarch","6253","0","1857","7335","31",
"25-003-21441-00-00","9/30/2004 12:00:00 AM","Monarch","6253","0","1919","7308","30",
"25-003-21441-00-00","8/31/2004 12:00:00 AM","Monarch","6253","0","1655","6546","31",
"25-003-21441-00-00","7/31/2004 12:00:00 AM","Monarch","6253","0","1860","6766","31",
"25-003-21441-00-00","6/30/2004 12:00:00 AM","Monarch","6253","0","1960","6914","30",
"25-003-21441-00-00","5/31/2004 12:00:00 AM","Monarch","6253","0","2057","7433","31",
"25-003-21441-00-00","4/30/2004 12:00:00 AM","Monarch","6253","0","1974","7543","30",
"25-003-21441-00-00","3/31/2004 12:00:00 AM","Monarch","6253","0","1954","8371","31",
"25-003-21441-00-00","2/29/2004 12:00:00 AM","Monarch","6253","0","1773","6976","29",
"25-003-21441-00-00","1/31/2004 12:00:00 AM","Monarch","6253","0","2030","7486","31",
"25-003-21441-00-00","12/31/2003 12:00:00 AM","Monarch","6253","0","2122","7126","31",
"25-003-21441-00-00","11/30/2003 12:00:00 AM","Monarch","6253","0","2251","7520","30",
"25-003-21441-00-00","10/31/2003 12:00:00 AM","Monarch","6253","0","2225","7162","31",
"25-003-21441-00-00","9/30/2003 12:00:00 AM","Monarch","6253","0","2531","7373","30",
"25-003-21441-00-00","8/31/2003 12:00:00 AM","Monarch","6253","0","2769","7795","31",
"25-003-21441-00-00","7/31/2003 12:00:00 AM","Monarch","6253","0","2691","8024","31",
"25-003-21441-00-00","6/30/2003 12:00:00 AM","Monarch","6253","0","2771","7642","30",
"25-003-21441-00-00","5/31/2003 12:00:00 AM","Monarch","6253","0","2618","8166","31",
"25-003-21441-00-00","4/30/2003 12:00:00 AM","Monarch","6253","0","2053","10194","30",
"25-003-21441-00-00","3/31/2003 12:00:00 AM","Monarch","6253","0","618","4025","31",
"25-003-21441-00-00","2/28/2003 12:00:00 AM","Monarch","6253","0","280","1896","28",
"25-003-21441-00-00","1/31/2003 12:00:00 AM","Monarch","6253","0","1105","5285","31",
"25-003-21441-00-00","12/31/2002 12:00:00 AM","Monarch","6253","0","2118","9826","31",
"25-003-21441-00-00","11/30/2002 12:00:00 AM","Monarch","6253","0","2279","9857","30",
"25-003-21441-00-00","10/31/2002 12:00:00 AM","Monarch","6253","0","2196","8925","31",
"25-003-21441-00-00","9/30/2002 12:00:00 AM","Monarch","6253","0","2144","10259","30",
"25-003-21441-00-00","8/31/2002 12:00:00 AM","Monarch","6253","0","2428","10073","31",
"25-003-21441-00-00","7/31/2002 12:00:00 AM","Monarch","6253","0","2504","9669","31",
"25-003-21441-00-00","6/30/2002 12:00:00 AM","Monarch","6253","0","2265","8769","30",
"25-003-21441-00-00","5/31/2002 12:00:00 AM","Monarch","6253","0","2613","11520","31",
"25-003-21441-00-00","4/30/2002 12:00:00 AM","Monarch","6253","0","3518","12329","30",
"25-003-21441-00-00","3/31/2002 12:00:00 AM","Monarch","6253","0","3380","13152","31",
"25-003-21441-00-00","2/28/2002 12:00:00 AM","Monarch","6253","0","3489","12947","28",
"25-003-21441-00-00","1/31/2002 12:00:00 AM","Monarch","6253","0","2855","8816","31",
"25-003-21441-00-00","12/31/2001 12:00:00 AM","Monarch","6253","0","3007","8500","31",
"25-003-21441-00-00","11/30/2001 12:00:00 AM","Monarch","6253","0","2874","8101","30",
"25-003-21441-00-00","10/31/2001 12:00:00 AM","Monarch","6253","0","2036","9319","31",
"25-003-21441-00-00","9/30/2001 12:00:00 AM","Monarch","6253","0","2171","9272","30",
"25-003-21441-00-00","8/31/2001 12:00:00 AM","Monarch","6253","0","2660","16910","31",
"25-003-21441-00-00","7/31/2001 12:00:00 AM","Monarch","6253","0","1443","10559","31",
"25-003-21441-00-00","6/30/2001 12:00:00 AM","Monarch","6253","0","708","7952","30",
"25-003-21441-00-00","5/31/2001 12:00:00 AM","Monarch","6253","0","1760","6321","30",
"25-003-21441-00-00","4/30/2001 12:00:00 AM","Monarch","6253","0","2259","7258","30",
"25-003-21441-00-00","3/31/2001 12:00:00 AM","Monarch","6253","0","2463","8860","31",
"25-003-21441-00-00","2/28/2001 12:00:00 AM","Monarch","6253","0","2669","9161","28",
"25-003-21441-00-00","1/31/2001 12:00:00 AM","Monarch","6253","0","2062","8944","31",
"25-003-21441-00-00","12/31/2000 12:00:00 AM","Monarch","6253","0","1937","12411","31",
"25-003-21441-00-00","11/30/2000 12:00:00 AM","Monarch","6253","0","2031","18120","30",
"25-003-21441-00-00","10/31/2000 12:00:00 AM","Monarch","6253","0","224","3517","31",
"25-003-21441-00-00","9/30/2000 12:00:00 AM","Monarch","6253","0","692","3288","30",
"25-003-21441-00-00","8/31/2000 12:00:00 AM","Monarch","6253","0","1617","1977","31",
"25-003-21441-00-00","7/31/2000 12:00:00 AM","Monarch","6253","0","1107","9509","31",
"25-003-21441-00-00","6/30/2000 12:00:00 AM","Monarch","6253","0","28","7634","30",
"25-003-21441-00-00","5/31/2000 12:00:00 AM","Monarch","6253","0","122","7290","31",
"25-003-21441-00-00","4/30/2000 12:00:00 AM","Monarch","6253","0","33","12142","30",
"25-003-21441-00-00","3/31/2000 12:00:00 AM","Monarch","6253","0","0","24965","31",
"25-003-21441-00-00","2/29/2000 12:00:00 AM","Monarch","6253","0","0","2465","29",

