"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025221940000","Ridge Oil & Gas, LLC","BR  2325","Gas","Producing","Fallon","Cedar Creek","7N-59E","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22194-00-00","7/31/2025 12:00:00 AM","Eagle","130","0","352","23","31",
"25-025-22194-00-00","6/30/2025 12:00:00 AM","Eagle","130","0","444","23","30",
"25-025-22194-00-00","5/31/2025 12:00:00 AM","Eagle","130","0","448","2","31",
"25-025-22194-00-00","4/30/2025 12:00:00 AM","Eagle","130","0","448","1","30",
"25-025-22194-00-00","3/31/2025 12:00:00 AM","Eagle","130","0","444","0","31",
"25-025-22194-00-00","2/28/2025 12:00:00 AM","Eagle","130","0","396","0","28",
"25-025-22194-00-00","1/31/2025 12:00:00 AM","Eagle","130","0","530","0","31",
"25-025-22194-00-00","12/31/2024 12:00:00 AM","Eagle","130","0","575","0","31",
"25-025-22194-00-00","11/30/2024 12:00:00 AM","Eagle","130","0","595","0","30",
"25-025-22194-00-00","10/31/2024 12:00:00 AM","Eagle","130","0","579","5","31",
"25-025-22194-00-00","9/30/2024 12:00:00 AM","Eagle","130","0","302","0","30",
"25-025-22194-00-00","8/31/2024 12:00:00 AM","Eagle","130","0","358","4","31",
"25-025-22194-00-00","7/31/2024 12:00:00 AM","Eagle","130","0","537","0","31",
"25-025-22194-00-00","6/30/2024 12:00:00 AM","Eagle","130","0","526","4","30",
"25-025-22194-00-00","5/31/2024 12:00:00 AM","Eagle","130","0","534","4","31",
"25-025-22194-00-00","4/30/2024 12:00:00 AM","Eagle","130","0","546","4","30",
"25-025-22194-00-00","3/31/2024 12:00:00 AM","Eagle","130","0","444","4","31",
"25-025-22194-00-00","2/29/2024 12:00:00 AM","Eagle","130","0","520","4","29",
"25-025-22194-00-00","1/31/2024 12:00:00 AM","Eagle","130","0","644","4","31",
"25-025-22194-00-00","12/31/2023 12:00:00 AM","Eagle","130","0","443","4","31",
"25-025-22194-00-00","11/30/2023 12:00:00 AM","Eagle","130","0","498","4","30",
"25-025-22194-00-00","10/31/2023 12:00:00 AM","Eagle","130","0","544","4","31",
"25-025-22194-00-00","9/30/2023 12:00:00 AM","Eagle","130","0","547","1","30",
"25-025-22194-00-00","8/31/2023 12:00:00 AM","Eagle","130","0","573","1","31",
"25-025-22194-00-00","7/31/2023 12:00:00 AM","Eagle","130","0","597","1","31",
"25-025-22194-00-00","6/30/2023 12:00:00 AM","Eagle","130","0","613","1","30",
"25-025-22194-00-00","5/31/2023 12:00:00 AM","Eagle","130","0","605","1","31",
"25-025-22194-00-00","4/30/2023 12:00:00 AM","Eagle","130","0","572","6","30",
"25-025-22194-00-00","3/31/2023 12:00:00 AM","Eagle","130","0","439","8","31",
"25-025-22194-00-00","2/28/2023 12:00:00 AM","Eagle","130","0","348","7","28",
"25-025-22194-00-00","1/31/2023 12:00:00 AM","Eagle","130","0","530","8","31",
"25-025-22194-00-00","12/31/2022 12:00:00 AM","Eagle","130","0","525","8","31",
"25-025-22194-00-00","11/30/2022 12:00:00 AM","Eagle","130","0","533","8","30",
"25-025-22194-00-00","10/31/2022 12:00:00 AM","Eagle","130","0","458","8","31",
"25-025-22194-00-00","9/30/2022 12:00:00 AM","Eagle","130","0","528","4","30",
"25-025-22194-00-00","8/31/2022 12:00:00 AM","Eagle","130","0","477","2","31",
"25-025-22194-00-00","7/31/2022 12:00:00 AM","Eagle","130","0","595","2","31",
"25-025-22194-00-00","6/30/2022 12:00:00 AM","Eagle","130","0","577","2","30",
"25-025-22194-00-00","5/31/2022 12:00:00 AM","Eagle","130","0","634","2","31",
"25-025-22194-00-00","4/30/2022 12:00:00 AM","Eagle","130","0","529","4","30",
"25-025-22194-00-00","3/31/2022 12:00:00 AM","Eagle","130","0","534","4","31",
"25-025-22194-00-00","2/28/2022 12:00:00 AM","Eagle","130","0","540","4","28",
"25-025-22194-00-00","1/31/2022 12:00:00 AM","Eagle","130","0","501","4","31",
"25-025-22194-00-00","12/31/2021 12:00:00 AM","Eagle","130","0","525","4","31",
"25-025-22194-00-00","11/30/2021 12:00:00 AM","Eagle","130","0","477","4","30",
"25-025-22194-00-00","10/31/2021 12:00:00 AM","Eagle","130","0","609","4","31",
"25-025-22194-00-00","9/30/2021 12:00:00 AM","Eagle","130","0","579","3","30",
"25-025-22194-00-00","8/31/2021 12:00:00 AM","Eagle","130","0","635","3","31",
"25-025-22194-00-00","7/31/2021 12:00:00 AM","Eagle","130","0","634","3","31",
"25-025-22194-00-00","6/30/2021 12:00:00 AM","Eagle","130","0","676","3","30",
"25-025-22194-00-00","5/31/2021 12:00:00 AM","Eagle","130","0","633","3","31",
"25-025-22194-00-00","4/30/2021 12:00:00 AM","Eagle","130","0","650","3","30",
"25-025-22194-00-00","3/31/2021 12:00:00 AM","Eagle","130","0","701","3","31",
"25-025-22194-00-00","2/28/2021 12:00:00 AM","Eagle","130","0","598","3","28",
"25-025-22194-00-00","1/31/2021 12:00:00 AM","Eagle","130","0","671","3","31",
"25-025-22194-00-00","12/31/2020 12:00:00 AM","Eagle","130","0","700","3","31",
"25-025-22194-00-00","11/30/2020 12:00:00 AM","Eagle","130","0","637","3","30",
"25-025-22194-00-00","10/31/2020 12:00:00 AM","Eagle","130","0","764","3","31",
"25-025-22194-00-00","9/30/2020 12:00:00 AM","Eagle","130","0","673","2","30",
"25-025-22194-00-00","8/31/2020 12:00:00 AM","Eagle","130","0","487","2","31",
"25-025-22194-00-00","7/31/2020 12:00:00 AM","Eagle","130","0","666","2","31",
"25-025-22194-00-00","6/30/2020 12:00:00 AM","Eagle","130","0","666","2","30",
"25-025-22194-00-00","5/31/2020 12:00:00 AM","Eagle","130","0","697","2","31",
"25-025-22194-00-00","4/30/2020 12:00:00 AM","Eagle","130","0","665","2","30",
"25-025-22194-00-00","3/31/2020 12:00:00 AM","Eagle","130","0","762","2","31",
"25-025-22194-00-00","2/29/2020 12:00:00 AM","Eagle","130","0","667","2","29",
"25-025-22194-00-00","1/31/2020 12:00:00 AM","Eagle","130","0","743","2","31",
"25-025-22194-00-00","12/31/2019 12:00:00 AM","Eagle","130","0","700","2","31",
"25-025-22194-00-00","11/30/2019 12:00:00 AM","Eagle","130","0","694","2","30",
"25-025-22194-00-00","10/31/2019 12:00:00 AM","Eagle","130","0","735","2","31",
"25-025-22194-00-00","9/30/2019 12:00:00 AM","Eagle","130","0","757","2","30",
"25-025-22194-00-00","8/31/2019 12:00:00 AM","Eagle","130","0","326","2","31",
"25-025-22194-00-00","7/31/2019 12:00:00 AM","Eagle","130","0","748","2","31",
"25-025-22194-00-00","6/30/2019 12:00:00 AM","Eagle","130","0","724","0","30",
"25-025-22194-00-00","5/31/2019 12:00:00 AM","Eagle","130","0","761","0","31",
"25-025-22194-00-00","4/30/2019 12:00:00 AM","Eagle","130","0","742","0","30",
"25-025-22194-00-00","3/31/2019 12:00:00 AM","Eagle","130","0","736","1","31",
"25-025-22194-00-00","2/28/2019 12:00:00 AM","Eagle","130","0","680","3","28",
"25-025-22194-00-00","1/31/2019 12:00:00 AM","Eagle","130","0","743","3","31",
"25-025-22194-00-00","12/31/2018 12:00:00 AM","Eagle","130","0","758","3","31",
"25-025-22194-00-00","11/30/2018 12:00:00 AM","Eagle","130","0","738","3","30",
"25-025-22194-00-00","10/31/2018 12:00:00 AM","Eagle","130","0","753","3","31",
"25-025-22194-00-00","9/30/2018 12:00:00 AM","Eagle","130","0","765","3","30",
"25-025-22194-00-00","8/31/2018 12:00:00 AM","Eagle","130","0","761","3","31",
"25-025-22194-00-00","7/31/2018 12:00:00 AM","Eagle","130","0","775","3","31",
"25-025-22194-00-00","6/30/2018 12:00:00 AM","Eagle","130","0","785","3","30",
"25-025-22194-00-00","5/31/2018 12:00:00 AM","Eagle","130","0","775","3","31",
"25-025-22194-00-00","4/30/2018 12:00:00 AM","Eagle","130","0","790","3","30",
"25-025-22194-00-00","3/31/2018 12:00:00 AM","Eagle","130","0","753","3","31",
"25-025-22194-00-00","2/28/2018 12:00:00 AM","Eagle","130","0","724","3","28",
"25-025-22194-00-00","1/31/2018 12:00:00 AM","Eagle","130","0","789","3","31",
"25-025-22194-00-00","12/31/2017 12:00:00 AM","Eagle","130","0","801","3","31",
"25-025-22194-00-00","11/30/2017 12:00:00 AM","Eagle","130","0","761","3","30",
"25-025-22194-00-00","10/31/2017 12:00:00 AM","Eagle","130","0","832","3","31",
"25-025-22194-00-00","9/30/2017 12:00:00 AM","Eagle","130","0","788","3","30",
"25-025-22194-00-00","8/31/2017 12:00:00 AM","Eagle","130","0","822","3","31",
"25-025-22194-00-00","7/31/2017 12:00:00 AM","Eagle","130","0","842","0","31",
"25-025-22194-00-00","6/30/2017 12:00:00 AM","Eagle","130","0","716","0","30",
"25-025-22194-00-00","5/31/2017 12:00:00 AM","Eagle","130","0","840","0","31",
"25-025-22194-00-00","4/30/2017 12:00:00 AM","Eagle","130","0","754","0","30",
"25-025-22194-00-00","3/31/2017 12:00:00 AM","Eagle","130","0","799","0","31",
"25-025-22194-00-00","2/28/2017 12:00:00 AM","Eagle","130","0","712","0","28",
"25-025-22194-00-00","1/31/2017 12:00:00 AM","Eagle","130","0","753","0","31",
"25-025-22194-00-00","12/31/2016 12:00:00 AM","Eagle","130","0","792","17","31",
"25-025-22194-00-00","11/30/2016 12:00:00 AM","Eagle","130","0","800","17","30",
"25-025-22194-00-00","10/31/2016 12:00:00 AM","Eagle","130","0","780","17","31",
"25-025-22194-00-00","9/30/2016 12:00:00 AM","Eagle","130","0","714","17","30",
"25-025-22194-00-00","8/31/2016 12:00:00 AM","Eagle","130","0","796","17","31",
"25-025-22194-00-00","7/31/2016 12:00:00 AM","Eagle","130","0","721","17","31",
"25-025-22194-00-00","6/30/2016 12:00:00 AM","Eagle","130","0","823","17","30",
"25-025-22194-00-00","5/31/2016 12:00:00 AM","Eagle","130","0","440","17","31",
"25-025-22194-00-00","4/30/2016 12:00:00 AM","Eagle","130","0","601","17","30",
"25-025-22194-00-00","3/31/2016 12:00:00 AM","Eagle","130","0","876","17","31",
"25-025-22194-00-00","2/29/2016 12:00:00 AM","Eagle","130","0","806","17","29",
"25-025-22194-00-00","1/31/2016 12:00:00 AM","Eagle","130","0","898","17","31",
"25-025-22194-00-00","12/31/2015 12:00:00 AM","Eagle","130","0","879","17","31",
"25-025-22194-00-00","11/30/2015 12:00:00 AM","Eagle","130","0","913","17","30",
"25-025-22194-00-00","10/31/2015 12:00:00 AM","Eagle","130","0","893","14","31",
"25-025-22194-00-00","9/30/2015 12:00:00 AM","Eagle","130","0","882","14","30",
"25-025-22194-00-00","8/31/2015 12:00:00 AM","Eagle","130","0","959","17","31",
"25-025-22194-00-00","7/31/2015 12:00:00 AM","Eagle","130","0","998","17","31",
"25-025-22194-00-00","6/30/2015 12:00:00 AM","Eagle","130","0","916","12","30",
"25-025-22194-00-00","5/31/2015 12:00:00 AM","Eagle","130","0","507","9","16",
"25-025-22194-00-00","4/30/2015 12:00:00 AM","Eagle","130","0","890","17","30",
"25-025-22194-00-00","3/31/2015 12:00:00 AM","Eagle","130","0","861","17","31",
"25-025-22194-00-00","2/28/2015 12:00:00 AM","Eagle","130","0","818","15","28",
"25-025-22194-00-00","1/31/2015 12:00:00 AM","Eagle","130","0","833","17","31",
"25-025-22194-00-00","12/31/2014 12:00:00 AM","Eagle","130","0","925","17","31",
"25-025-22194-00-00","11/30/2014 12:00:00 AM","Eagle","130","0","888","16","29",
"25-025-22194-00-00","10/31/2014 12:00:00 AM","Eagle","130","0","980","17","31",
"25-025-22194-00-00","9/30/2014 12:00:00 AM","Eagle","130","0","944","14","30",
"25-025-22194-00-00","8/31/2014 12:00:00 AM","Eagle","130","0","985","15","31",
"25-025-22194-00-00","7/31/2014 12:00:00 AM","Eagle","130","0","970","15","31",
"25-025-22194-00-00","6/30/2014 12:00:00 AM","Eagle","130","0","968","14","30",
"25-025-22194-00-00","5/31/2014 12:00:00 AM","Eagle","130","0","995","15","31",
"25-025-22194-00-00","4/30/2014 12:00:00 AM","Eagle","130","0","948","16","30",
"25-025-22194-00-00","3/31/2014 12:00:00 AM","Eagle","130","0","982","17","31",
"25-025-22194-00-00","2/28/2014 12:00:00 AM","Eagle","130","0","893","15","28",
"25-025-22194-00-00","1/31/2014 12:00:00 AM","Eagle","130","0","972","16","29",
"25-025-22194-00-00","12/31/2013 12:00:00 AM","Eagle","130","0","1020","16","29",
"25-025-22194-00-00","11/30/2013 12:00:00 AM","Eagle","130","0","1008","16","30",
"25-025-22194-00-00","10/31/2013 12:00:00 AM","Eagle","130","0","1076","17","31",
"25-025-22194-00-00","9/30/2013 12:00:00 AM","Eagle","130","0","1061","16","30",
"25-025-22194-00-00","8/31/2013 12:00:00 AM","Eagle","130","0","1056","17","31",
"25-025-22194-00-00","7/31/2013 12:00:00 AM","Eagle","130","0","1093","17","31",
"25-025-22194-00-00","6/30/2013 12:00:00 AM","Eagle","130","0","1076","16","30",
"25-025-22194-00-00","5/31/2013 12:00:00 AM","Eagle","130","0","1123","17","31",
