"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101236260000","A. B. Energy LLC","Benjamin FLB  4-27","Gas","Producing","Toole","Old Shelby","33N-1W","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23626-00-00","7/31/2025 12:00:00 AM","Swift","4794","0","233","0","31",
"25-101-23626-00-00","6/30/2025 12:00:00 AM","Swift","4794","0","222","0","30",
"25-101-23626-00-00","5/31/2025 12:00:00 AM","Swift","4794","0","230","0","31",
"25-101-23626-00-00","4/30/2025 12:00:00 AM","Swift","4794","0","228","0","30",
"25-101-23626-00-00","3/31/2025 12:00:00 AM","Swift","4794","0","227","0","31",
"25-101-23626-00-00","2/28/2025 12:00:00 AM","Swift","4794","0","177","0","28",
"25-101-23626-00-00","1/31/2025 12:00:00 AM","Swift","4794","0","264","0","31",
"25-101-23626-00-00","12/31/2024 12:00:00 AM","Swift","4794","0","235","0","31",
"25-101-23626-00-00","11/30/2024 12:00:00 AM","Swift","4794","0","256","0","30",
"25-101-23626-00-00","10/31/2024 12:00:00 AM","Swift","4794","0","259","0","31",
"25-101-23626-00-00","9/30/2024 12:00:00 AM","Swift","4794","0","234","0","30",
"25-101-23626-00-00","8/31/2024 12:00:00 AM","Swift","4794","0","231","0","31",
"25-101-23626-00-00","7/31/2024 12:00:00 AM","Swift","4794","0","239","0","31",
"25-101-23626-00-00","6/30/2024 12:00:00 AM","Swift","4794","0","235","0","30",
"25-101-23626-00-00","5/31/2024 12:00:00 AM","Swift","4794","0","252","0","31",
"25-101-23626-00-00","4/30/2024 12:00:00 AM","Swift","4794","0","251","0","30",
"25-101-23626-00-00","3/31/2024 12:00:00 AM","Swift","4794","0","250","0","30",
"25-101-23626-00-00","2/29/2024 12:00:00 AM","Swift","4794","0","235","0","30",
"25-101-23626-00-00","1/31/2024 12:00:00 AM","Swift","4794","0","279","0","30",
"25-101-23626-00-00","12/31/2023 12:00:00 AM","Swift","4794","0","258","0","30",
"25-101-23626-00-00","11/30/2023 12:00:00 AM","Swift","4794","0","235","0","30",
"25-101-23626-00-00","10/31/2023 12:00:00 AM","Swift","4794","0","233","0","30",
"25-101-23626-00-00","9/30/2023 12:00:00 AM","Swift","4794","0","259","0","30",
"25-101-23626-00-00","8/31/2023 12:00:00 AM","Swift","4794","0","256","0","30",
"25-101-23626-00-00","7/31/2023 12:00:00 AM","Swift","4794","0","243","0","30",
"25-101-23626-00-00","6/30/2023 12:00:00 AM","Swift","4794","0","261","0","30",
"25-101-23626-00-00","5/31/2023 12:00:00 AM","Swift","4794","0","265","0","30",
"25-101-23626-00-00","4/30/2023 12:00:00 AM","Swift","4794","0","259","0","30",
"25-101-23626-00-00","3/31/2023 12:00:00 AM","Swift","4794","0","245","0","30",
"25-101-23626-00-00","2/28/2023 12:00:00 AM","Swift","4794","0","237","0","30",
"25-101-23626-00-00","1/31/2023 12:00:00 AM","Swift","4794","0","266","0","30",
"25-101-23626-00-00","12/31/2022 12:00:00 AM","Swift","4794","0","236","0","30",
"25-101-23626-00-00","11/30/2022 12:00:00 AM","Swift","4794","0","258","0","30",
"25-101-23626-00-00","10/31/2022 12:00:00 AM","Swift","4794","0","269","0","30",
"25-101-23626-00-00","9/30/2022 12:00:00 AM","Swift","4794","0","266","0","30",
"25-101-23626-00-00","8/31/2022 12:00:00 AM","Swift","4794","0","274","0","30",
"25-101-23626-00-00","7/31/2022 12:00:00 AM","Swift","4794","0","280","0","30",
"25-101-23626-00-00","6/30/2022 12:00:00 AM","Swift","4794","0","271","0","30",
"25-101-23626-00-00","5/31/2022 12:00:00 AM","Swift","4794","0","268","0","30",
"25-101-23626-00-00","4/30/2022 12:00:00 AM","Swift","4794","0","265","0","30",
"25-101-23626-00-00","3/31/2022 12:00:00 AM","Swift","4794","0","256","0","30",
"25-101-23626-00-00","2/28/2022 12:00:00 AM","Swift","4794","0","235","0","30",
"25-101-23626-00-00","1/31/2022 12:00:00 AM","Swift","4794","0","385","0","30",
"25-101-23626-00-00","12/31/2021 12:00:00 AM","Swift","4794","0","347","0","30",
"25-101-23626-00-00","11/30/2021 12:00:00 AM","Swift","4794","0","269","0","30",
"25-101-23626-00-00","10/31/2021 12:00:00 AM","Swift","4794","0","285","0","30",
"25-101-23626-00-00","8/31/2021 12:00:00 AM","Swift","4794","0","272","0","30",
"25-101-23626-00-00","7/31/2021 12:00:00 AM","Swift","4794","0","288","0","30",
"25-101-23626-00-00","6/30/2021 12:00:00 AM","Swift","4794","0","264","0","30",
"25-101-23626-00-00","5/31/2021 12:00:00 AM","Swift","4794","0","260","0","30",
"25-101-23626-00-00","4/30/2021 12:00:00 AM","Swift","4794","0","257","0","30",
"25-101-23626-00-00","3/31/2021 12:00:00 AM","Swift","4794","0","295","0","30",
"25-101-23626-00-00","2/28/2021 12:00:00 AM","Swift","4794","0","391","0","30",
"25-101-23626-00-00","1/31/2021 12:00:00 AM","Swift","4794","0","319","0","30",
"25-101-23626-00-00","12/31/2020 12:00:00 AM","Swift","4794","0","319","0","30",
"25-101-23626-00-00","11/30/2020 12:00:00 AM","Swift","4794","0","306","0","30",
"25-101-23626-00-00","10/31/2020 12:00:00 AM","Swift","4794","0","227","0","30",
"25-101-23626-00-00","9/30/2020 12:00:00 AM","Swift","4794","0","288","0","30",
"25-101-23626-00-00","8/31/2020 12:00:00 AM","Swift","4794","0","276","0","30",
"25-101-23626-00-00","7/31/2020 12:00:00 AM","Swift","4794","0","303","0","30",
"25-101-23626-00-00","6/30/2020 12:00:00 AM","Swift","4794","0","248","0","30",
"25-101-23626-00-00","5/31/2020 12:00:00 AM","Swift","4794","0","289","0","30",
"25-101-23626-00-00","4/30/2020 12:00:00 AM","Swift","4794","0","297","0","30",
"25-101-23626-00-00","3/31/2020 12:00:00 AM","Swift","4794","0","298","0","30",
"25-101-23626-00-00","2/29/2020 12:00:00 AM","Swift","4794","0","281","0","30",
"25-101-23626-00-00","1/31/2020 12:00:00 AM","Swift","4794","0","311","0","30",
"25-101-23626-00-00","12/31/2019 12:00:00 AM","Swift","4794","0","306","0","30",
"25-101-23626-00-00","11/30/2019 12:00:00 AM","Swift","4794","0","295","0","30",
"25-101-23626-00-00","10/31/2019 12:00:00 AM","Swift","4794","0","318","0","30",
"25-101-23626-00-00","9/30/2019 12:00:00 AM","Swift","4794","0","258","0","30",
"25-101-23626-00-00","8/31/2019 12:00:00 AM","Swift","4794","0","242","0","30",
"25-101-23626-00-00","7/31/2019 12:00:00 AM","Swift","4794","0","274","0","30",
"25-101-23626-00-00","6/30/2019 12:00:00 AM","Swift","4794","0","302","0","30",
"25-101-23626-00-00","5/31/2019 12:00:00 AM","Swift","4794","0","282","0","30",
"25-101-23626-00-00","4/30/2019 12:00:00 AM","Swift","4794","0","261","0","30",
"25-101-23626-00-00","3/31/2019 12:00:00 AM","Swift","4794","0","192","0","30",
"25-101-23626-00-00","2/28/2019 12:00:00 AM","Swift","4794","0","216","0","30",
"25-101-23626-00-00","1/31/2019 12:00:00 AM","Swift","4794","0","297","0","30",
"25-101-23626-00-00","12/31/2018 12:00:00 AM","Swift","4794","0","312","0","30",
"25-101-23626-00-00","11/30/2018 12:00:00 AM","Swift","4794","0","282","0","30",
"25-101-23626-00-00","10/31/2018 12:00:00 AM","Swift","4794","0","319","0","30",
"25-101-23626-00-00","9/30/2018 12:00:00 AM","Swift","4794","0","310","0","30",
"25-101-23626-00-00","8/31/2018 12:00:00 AM","Swift","4794","0","321","0","30",
"25-101-23626-00-00","7/31/2018 12:00:00 AM","Swift","4794","0","349","0","30",
"25-101-23626-00-00","6/30/2018 12:00:00 AM","Swift","4794","0","334","0","30",
"25-101-23626-00-00","5/31/2018 12:00:00 AM","Swift","4794","0","330","0","30",
"25-101-23626-00-00","4/30/2018 12:00:00 AM","Swift","4794","0","60","0","30",
"25-101-23626-00-00","3/31/2018 12:00:00 AM","Swift","4794","0","185","0","30",
"25-101-23626-00-00","2/28/2018 12:00:00 AM","Swift","4794","0","145","0","30",
"25-101-23626-00-00","1/31/2018 12:00:00 AM","Swift","4794","0","230","0","30",
"25-101-23626-00-00","12/31/2017 12:00:00 AM","Swift","4794","0","290","0","30",
"25-101-23626-00-00","11/30/2017 12:00:00 AM","Swift","4794","0","317","0","30",
"25-101-23626-00-00","10/31/2017 12:00:00 AM","Swift","4794","0","324","0","30",
"25-101-23626-00-00","9/30/2017 12:00:00 AM","Swift","4794","0","333","0","30",
"25-101-23626-00-00","8/31/2017 12:00:00 AM","Swift","4794","0","319","0","30",
"25-101-23626-00-00","7/31/2017 12:00:00 AM","Swift","4794","0","343","0","30",
"25-101-23626-00-00","6/30/2017 12:00:00 AM","Swift","4794","0","348","0","30",
"25-101-23626-00-00","5/31/2017 12:00:00 AM","Swift","4794","0","374","0","30",
"25-101-23626-00-00","4/30/2017 12:00:00 AM","Swift","4794","0","389","0","30",
"25-101-23626-00-00","3/31/2017 12:00:00 AM","Swift","4794","0","355","0","30",
"25-101-23626-00-00","2/28/2017 12:00:00 AM","Swift","4794","0","130","0","30",
"25-101-23626-00-00","1/31/2017 12:00:00 AM","Swift","4794","0","136","0","30",
"25-101-23626-00-00","12/31/2016 12:00:00 AM","Swift","4794","0","178","0","30",
"25-101-23626-00-00","11/30/2016 12:00:00 AM","Swift","4794","0","336","0","30",
"25-101-23626-00-00","10/31/2016 12:00:00 AM","Swift","4794","0","353","0","30",
"25-101-23626-00-00","9/30/2016 12:00:00 AM","Swift","4794","0","313","0","30",
"25-101-23626-00-00","8/31/2016 12:00:00 AM","Swift","4794","0","368","0","30",
"25-101-23626-00-00","7/31/2016 12:00:00 AM","Swift","4794","0","369","0","30",
"25-101-23626-00-00","6/30/2016 12:00:00 AM","Swift","4794","0","330","0","30",
"25-101-23626-00-00","5/31/2016 12:00:00 AM","Swift","4794","0","356","0","30",
"25-101-23626-00-00","4/30/2016 12:00:00 AM","Swift","4794","0","357","0","30",
"25-101-23626-00-00","3/31/2016 12:00:00 AM","Swift","4794","0","342","0","30",
"25-101-23626-00-00","2/29/2016 12:00:00 AM","Swift","4794","0","332","0","30",
"25-101-23626-00-00","1/31/2016 12:00:00 AM","Swift","4794","0","382","0","30",
"25-101-23626-00-00","12/31/2015 12:00:00 AM","Swift","4794","0","362","0","30",
"25-101-23626-00-00","11/30/2015 12:00:00 AM","Swift","4794","0","360","0","30",
"25-101-23626-00-00","10/31/2015 12:00:00 AM","Swift","4794","0","386","0","30",
"25-101-23626-00-00","9/30/2015 12:00:00 AM","Swift","4794","0","378","0","30",
"25-101-23626-00-00","8/31/2015 12:00:00 AM","Swift","4794","0","394","0","30",
"25-101-23626-00-00","7/31/2015 12:00:00 AM","Swift","4794","0","401","0","30",
"25-101-23626-00-00","6/30/2015 12:00:00 AM","Swift","4794","0","392","0","30",
"25-101-23626-00-00","5/31/2015 12:00:00 AM","Swift","4794","0","387","0","30",
"25-101-23626-00-00","4/30/2015 12:00:00 AM","Swift","4794","0","389","0","30",
"25-101-23626-00-00","3/31/2015 12:00:00 AM","Swift","4794","0","405","0","30",
"25-101-23626-00-00","2/28/2015 12:00:00 AM","Swift","4794","0","263","0","30",
"25-101-23626-00-00","1/31/2015 12:00:00 AM","Swift","4794","0","0","0","30",
"25-101-23626-00-00","12/31/2014 12:00:00 AM","Swift","4794","0","298","0","30",
"25-101-23626-00-00","11/30/2014 12:00:00 AM","Swift","4794","0","356","0","30",
"25-101-23626-00-00","10/31/2014 12:00:00 AM","Swift","4794","0","353","0","30",
"25-101-23626-00-00","9/30/2014 12:00:00 AM","Swift","4794","0","342","0","30",
"25-101-23626-00-00","8/31/2014 12:00:00 AM","Swift","4794","0","350","0","30",
"25-101-23626-00-00","7/31/2014 12:00:00 AM","Swift","4794","0","358","0","30",
"25-101-23626-00-00","6/30/2014 12:00:00 AM","Swift","4794","0","362","0","30",
"25-101-23626-00-00","5/31/2014 12:00:00 AM","Swift","4794","0","375","0","30",
"25-101-23626-00-00","4/30/2014 12:00:00 AM","Swift","4794","0","371","0","30",
"25-101-23626-00-00","3/31/2014 12:00:00 AM","Swift","4794","0","376","0","30",
"25-101-23626-00-00","2/28/2014 12:00:00 AM","Swift","4794","0","329","0","30",
"25-101-23626-00-00","1/31/2014 12:00:00 AM","Swift","4794","0","375","0","30",
"25-101-23626-00-00","12/31/2013 12:00:00 AM","Swift","4794","0","325","0","30",
"25-101-23626-00-00","11/30/2013 12:00:00 AM","Swift","4794","0","370","0","30",
"25-101-23626-00-00","10/31/2013 12:00:00 AM","Swift","4794","0","394","0","30",
"25-101-23626-00-00","9/30/2013 12:00:00 AM","Swift","4794","0","388","0","30",
"25-101-23626-00-00","8/31/2013 12:00:00 AM","Swift","4794","0","409","0","30",
"25-101-23626-00-00","7/31/2013 12:00:00 AM","Swift","4794","0","428","0","30",
"25-101-23626-00-00","6/30/2013 12:00:00 AM","Swift","4794","0","408","0","30",
"25-101-23626-00-00","5/31/2013 12:00:00 AM","Swift","4794","0","474","0","30",
"25-101-23626-00-00","4/30/2013 12:00:00 AM","Swift","4794","0","446","0","30",
"25-101-23626-00-00","3/31/2013 12:00:00 AM","Swift","4794","0","462","0","30",
"25-101-23626-00-00","2/28/2013 12:00:00 AM","Swift","4794","0","418","0","30",
"25-101-23626-00-00","1/31/2013 12:00:00 AM","Swift","4794","0","538","0","30",
"25-101-23626-00-00","12/31/2012 12:00:00 AM","Swift","4794","0","0","0","30",
"25-101-23626-00-00","11/30/2012 12:00:00 AM","Swift","4794","0","0","0","30",
"25-101-23626-00-00","10/31/2012 12:00:00 AM","Swift","4794","0","0","0","30",
"25-101-23626-00-00","9/30/2012 12:00:00 AM","Swift","4794","0","401","0","30",
"25-101-23626-00-00","8/31/2012 12:00:00 AM","Swift","4794","0","451","0","30",
"25-101-23626-00-00","7/31/2012 12:00:00 AM","Swift","4794","0","421","0","30",
"25-101-23626-00-00","6/30/2012 12:00:00 AM","Swift","4794","0","418","0","30",
"25-101-23626-00-00","5/31/2012 12:00:00 AM","Swift","4794","0","432","0","30",
"25-101-23626-00-00","4/30/2012 12:00:00 AM","Swift","4794","0","416","0","30",
"25-101-23626-00-00","3/31/2012 12:00:00 AM","Swift","4794","0","398","0","30",
"25-101-23626-00-00","2/29/2012 12:00:00 AM","Swift","4794","0","449","0","30",
"25-101-23626-00-00","1/31/2012 12:00:00 AM","Swift","4794","0","380","0","30",
"25-101-23626-00-00","12/31/2011 12:00:00 AM","Swift","4794","0","468","0","30",
"25-101-23626-00-00","11/30/2011 12:00:00 AM","Swift","4794","0","427","0","30",
"25-101-23626-00-00","10/31/2011 12:00:00 AM","Swift","4794","0","435","0","30",
"25-101-23626-00-00","9/30/2011 12:00:00 AM","Swift","4794","0","417","0","30",
"25-101-23626-00-00","8/31/2011 12:00:00 AM","Swift","4794","0","483","0","30",
"25-101-23626-00-00","7/31/2011 12:00:00 AM","Swift","4794","0","404","0","30",
"25-101-23626-00-00","6/30/2011 12:00:00 AM","Swift","4794","0","312","0","30",
"25-101-23626-00-00","5/31/2011 12:00:00 AM","Swift","4794","0","477","0","30",
"25-101-23626-00-00","4/30/2011 12:00:00 AM","Swift","4794","0","465","0","30",
"25-101-23626-00-00","3/31/2011 12:00:00 AM","Swift","4794","0","366","0","30",
"25-101-23626-00-00","2/28/2011 12:00:00 AM","Swift","4794","0","360","0","30",
"25-101-23626-00-00","1/31/2011 12:00:00 AM","Swift","4794","0","313","0","30",
"25-101-23626-00-00","12/31/2010 12:00:00 AM","Swift","4794","0","440","0","30",
"25-101-23626-00-00","11/30/2010 12:00:00 AM","Swift","4794","0","429","0","30",
"25-101-23626-00-00","10/31/2010 12:00:00 AM","Swift","4794","0","530","0","30",
"25-101-23626-00-00","9/30/2010 12:00:00 AM","Swift","4794","0","524","0","30",
"25-101-23626-00-00","8/31/2010 12:00:00 AM","Swift","4794","0","549","0","30",
"25-101-23626-00-00","7/31/2010 12:00:00 AM","Swift","4794","0","568","0","30",
"25-101-23626-00-00","6/30/2010 12:00:00 AM","Swift","4794","0","375","0","30",
"25-101-23626-00-00","5/31/2010 12:00:00 AM","Swift","4794","0","366","0","30",
"25-101-23626-00-00","4/30/2010 12:00:00 AM","Swift","4794","0","486","0","30",
"25-101-23626-00-00","3/31/2010 12:00:00 AM","Swift","4794","0","529","0","30",
"25-101-23626-00-00","2/28/2010 12:00:00 AM","Swift","4794","0","410","0","30",
"25-101-23626-00-00","1/31/2010 12:00:00 AM","Swift","4794","0","373","0","30",
"25-101-23626-00-00","12/31/2009 12:00:00 AM","Swift","4794","0","401","0","30",
"25-101-23626-00-00","11/30/2009 12:00:00 AM","Swift","4794","0","552","0","30",
"25-101-23626-00-00","10/31/2009 12:00:00 AM","Swift","4794","0","474","0","30",
"25-101-23626-00-00","9/30/2009 12:00:00 AM","Swift","4794","0","524","0","30",
"25-101-23626-00-00","8/31/2009 12:00:00 AM","Swift","4794","0","501","0","30",
"25-101-23626-00-00","7/31/2009 12:00:00 AM","Swift","4794","0","565","0","30",
"25-101-23626-00-00","6/30/2009 12:00:00 AM","Swift","4794","0","503","0","30",
"25-101-23626-00-00","5/31/2009 12:00:00 AM","Swift","4794","0","603","0","30",
"25-101-23626-00-00","4/30/2009 12:00:00 AM","Swift","4794","0","586","0","30",
"25-101-23626-00-00","3/31/2009 12:00:00 AM","Swift","4794","0","455","0","30",
"25-101-23626-00-00","2/28/2009 12:00:00 AM","Swift","4794","0","489","0","30",
"25-101-23626-00-00","1/31/2009 12:00:00 AM","Swift","4794","0","491","0","30",
"25-101-23626-00-00","12/31/2008 12:00:00 AM","Swift","4794","0","332","0","30",
"25-101-23626-00-00","11/30/2008 12:00:00 AM","Swift","4794","0","507","0","30",
"25-101-23626-00-00","10/31/2008 12:00:00 AM","Swift","4794","0","542","0","30",
"25-101-23626-00-00","9/30/2008 12:00:00 AM","Swift","4794","0","503","0","30",
"25-101-23626-00-00","8/31/2008 12:00:00 AM","Swift","4794","0","501","0","30",
"25-101-23626-00-00","7/31/2008 12:00:00 AM","Swift","4794","0","512","0","30",
"25-101-23626-00-00","6/30/2008 12:00:00 AM","Swift","4794","0","456","0","30",
"25-101-23626-00-00","5/31/2008 12:00:00 AM","Swift","4794","0","517","0","30",
"25-101-23626-00-00","4/30/2008 12:00:00 AM","Swift","4794","0","504","0","30",
"25-101-23626-00-00","3/31/2008 12:00:00 AM","Swift","4794","0","381","0","30",
"25-101-23626-00-00","2/29/2008 12:00:00 AM","Swift","4794","0","421","0","30",
"25-101-23626-00-00","1/31/2008 12:00:00 AM","Swift","4794","0","438","0","30",
"25-101-23626-00-00","12/31/2007 12:00:00 AM","Swift","4794","0","544","0","30",
"25-101-23626-00-00","11/30/2007 12:00:00 AM","Swift","4794","0","458","0","30",
"25-101-23626-00-00","10/31/2007 12:00:00 AM","Swift","4794","0","518","0","30",
"25-101-23626-00-00","9/30/2007 12:00:00 AM","Swift","4794","0","393","0","30",
"25-101-23626-00-00","8/31/2007 12:00:00 AM","Swift","4794","0","492","0","30",
"25-101-23626-00-00","7/31/2007 12:00:00 AM","Swift","4794","0","408","0","30",
"25-101-23626-00-00","6/30/2007 12:00:00 AM","Swift","4794","0","548","0","30",
"25-101-23626-00-00","5/31/2007 12:00:00 AM","Swift","4794","0","567","0","30",
"25-101-23626-00-00","4/30/2007 12:00:00 AM","Swift","4794","0","536","0","30",
"25-101-23626-00-00","3/31/2007 12:00:00 AM","Swift","4794","0","611","0","30",
"25-101-23626-00-00","2/28/2007 12:00:00 AM","Swift","4794","0","420","0","30",
"25-101-23626-00-00","1/31/2007 12:00:00 AM","Swift","4794","0","527","0","30",
"25-101-23626-00-00","12/31/2006 12:00:00 AM","Swift","4794","0","521","0","30",
"25-101-23626-00-00","11/30/2006 12:00:00 AM","Swift","4794","0","488","0","30",
"25-101-23626-00-00","10/31/2006 12:00:00 AM","Swift","4794","0","407","0","30",
"25-101-23626-00-00","9/30/2006 12:00:00 AM","Swift","4794","0","534","0","30",
"25-101-23626-00-00","8/31/2006 12:00:00 AM","Swift","4794","0","589","0","30",
"25-101-23626-00-00","7/31/2006 12:00:00 AM","Swift","4794","0","589","0","30",
"25-101-23626-00-00","6/30/2006 12:00:00 AM","Swift","4794","0","501","0","30",
"25-101-23626-00-00","5/31/2006 12:00:00 AM","Swift","4794","0","542","0","30",
"25-101-23626-00-00","4/30/2006 12:00:00 AM","Swift","4794","0","558","0","30",
"25-101-23626-00-00","3/31/2006 12:00:00 AM","Swift","4794","0","599","0","30",
"25-101-23626-00-00","2/28/2006 12:00:00 AM","Swift","4794","0","532","0","30",
"25-101-23626-00-00","1/31/2006 12:00:00 AM","Swift","4794","0","639","0","30",
"25-101-23626-00-00","12/31/2005 12:00:00 AM","Swift","4794","0","665","0","30",
"25-101-23626-00-00","11/30/2005 12:00:00 AM","Swift","4794","0","621","0","30",
"25-101-23626-00-00","10/31/2005 12:00:00 AM","Swift","4794","0","594","0","30",
"25-101-23626-00-00","9/30/2005 12:00:00 AM","Swift","4794","0","581","0","30",
"25-101-23626-00-00","8/31/2005 12:00:00 AM","Swift","4794","0","571","0","30",
"25-101-23626-00-00","7/31/2005 12:00:00 AM","Swift","4794","0","621","0","30",
"25-101-23626-00-00","6/30/2005 12:00:00 AM","Swift","4794","0","592","0","30",
"25-101-23626-00-00","5/31/2005 12:00:00 AM","Swift","4794","0","634","0","30",
"25-101-23626-00-00","4/30/2005 12:00:00 AM","Swift","4794","0","628","0","30",
"25-101-23626-00-00","3/31/2005 12:00:00 AM","Swift","4794","0","671","0","30",
"25-101-23626-00-00","2/28/2005 12:00:00 AM","Swift","4794","0","587","0","30",
"25-101-23626-00-00","1/31/2005 12:00:00 AM","Swift","4794","0","655","0","30",
"25-101-23626-00-00","12/31/2004 12:00:00 AM","Swift","4794","0","717","0","30",
