"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101602700000","H&R Energy, LLC","Byrne  2","Oil","Producing","Toole","Kevin-Sunburst","35N-2W","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-60270-00-00","11/30/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","10/31/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","9/30/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","8/31/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","7/31/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","6/30/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","5/31/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","4/30/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","3/31/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","2/28/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","1/31/2009 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","12/31/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","11/30/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","10/31/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","9/30/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","8/31/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","7/31/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","6/30/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","5/31/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","4/30/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","3/31/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","2/29/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","1/31/2008 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","12/31/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","11/30/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","10/31/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","9/30/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","8/31/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","7/31/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","6/30/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","5/31/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","4/30/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","3/31/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","2/28/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","1/31/2007 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","12/31/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","11/30/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","10/31/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","9/30/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","8/31/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","7/31/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","6/30/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","5/31/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","4/30/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","3/31/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","2/28/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","1/31/2006 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","12/31/2005 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","11/30/2005 12:00:00 AM","Ellis","352","12","0","0","30",
"25-101-60270-00-00","10/31/2005 12:00:00 AM","Ellis","352","13","0","0","31",
"25-101-60270-00-00","9/30/2005 12:00:00 AM","Ellis","352","4","0","0","30",
"25-101-60270-00-00","8/31/2005 12:00:00 AM","Ellis","352","12","0","0","31",
"25-101-60270-00-00","7/31/2005 12:00:00 AM","Ellis","352","14","0","0","31",
"25-101-60270-00-00","6/30/2005 12:00:00 AM","Ellis","352","13","0","0","30",
"25-101-60270-00-00","5/31/2005 12:00:00 AM","Ellis","352","14","0","0","30",
"25-101-60270-00-00","4/30/2005 12:00:00 AM","Ellis","352","13","0","0","30",
"25-101-60270-00-00","3/31/2005 12:00:00 AM","Ellis","352","16","0","0","31",
"25-101-60270-00-00","2/28/2005 12:00:00 AM","Ellis","352","0","0","0","28",
"25-101-60270-00-00","1/31/2005 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","12/31/2004 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","11/30/2004 12:00:00 AM","Ellis","352","13","0","0","30",
"25-101-60270-00-00","10/31/2004 12:00:00 AM","Ellis","352","23","0","0","31",
"25-101-60270-00-00","9/30/2004 12:00:00 AM","Ellis","352","24","0","0","30",
"25-101-60270-00-00","8/31/2004 12:00:00 AM","Ellis","352","22","0","0","31",
"25-101-60270-00-00","7/31/2004 12:00:00 AM","Ellis","352","15","0","0","31",
"25-101-60270-00-00","6/30/2004 12:00:00 AM","Ellis","352","33","0","0","30",
"25-101-60270-00-00","5/31/2004 12:00:00 AM","Ellis","352","15","0","0","30",
"25-101-60270-00-00","4/30/2004 12:00:00 AM","Ellis","352","14","0","0","30",
"25-101-60270-00-00","3/31/2004 12:00:00 AM","Ellis","352","9","0","0","31",
"25-101-60270-00-00","2/29/2004 12:00:00 AM","Ellis","352","15","0","0","31",
"25-101-60270-00-00","1/31/2004 12:00:00 AM","Ellis","352","12","0","0","31",
"25-101-60270-00-00","12/31/2003 12:00:00 AM","Ellis","352","15","0","0","31",
"25-101-60270-00-00","11/30/2003 12:00:00 AM","Ellis","352","19","0","0","30",
"25-101-60270-00-00","10/31/2003 12:00:00 AM","Ellis","352","5","0","0","31",
"25-101-60270-00-00","9/30/2003 12:00:00 AM","Ellis","352","2","0","0","31",
"25-101-60270-00-00","8/31/2003 12:00:00 AM","Ellis","352","20","0","0","31",
"25-101-60270-00-00","7/31/2003 12:00:00 AM","Ellis","352","19","0","0","31",
"25-101-60270-00-00","6/30/2003 12:00:00 AM","Ellis","352","12","0","0","30",
"25-101-60270-00-00","5/31/2003 12:00:00 AM","Ellis","352","45","0","0","31",
"25-101-60270-00-00","4/30/2003 12:00:00 AM","Ellis","352","27","0","0","30",
"25-101-60270-00-00","3/31/2003 12:00:00 AM","Ellis","352","30","0","0","28",
"25-101-60270-00-00","2/28/2003 12:00:00 AM","Ellis","352","2","0","0","28",
"25-101-60270-00-00","1/31/2003 12:00:00 AM","Ellis","352","41","0","0","31",
"25-101-60270-00-00","12/31/2002 12:00:00 AM","Ellis","352","33","0","0","0",
"25-101-60270-00-00","11/30/2002 12:00:00 AM","Ellis","352","69","0","0","30",
"25-101-60270-00-00","10/31/2002 12:00:00 AM","Ellis","352","76","0","0","31",
"25-101-60270-00-00","9/30/2002 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","8/31/2002 12:00:00 AM","Ellis","352","11","0","0","31",
"25-101-60270-00-00","7/31/2002 12:00:00 AM","Ellis","352","26","0","0","31",
"25-101-60270-00-00","6/30/2002 12:00:00 AM","Ellis","352","17","0","0","30",
"25-101-60270-00-00","5/31/2002 12:00:00 AM","Ellis","352","31","0","0","0",
"25-101-60270-00-00","4/30/2002 12:00:00 AM","Ellis","352","1","0","0","30",
"25-101-60270-00-00","3/31/2002 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","2/28/2002 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","1/31/2002 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","12/31/2001 12:00:00 AM","Ellis","352","21","0","0","31",
"25-101-60270-00-00","11/30/2001 12:00:00 AM","Ellis","352","38","0","0","0",
"25-101-60270-00-00","10/31/2001 12:00:00 AM","Ellis","352","22","0","0","31",
"25-101-60270-00-00","9/30/2001 12:00:00 AM","Ellis","352","22","0","0","30",
"25-101-60270-00-00","8/31/2001 12:00:00 AM","Ellis","352","31","0","0","0",
"25-101-60270-00-00","7/31/2001 12:00:00 AM","Ellis","352","20","0","0","31",
"25-101-60270-00-00","6/30/2001 12:00:00 AM","Ellis","352","27","0","0","0",
"25-101-60270-00-00","5/31/2001 12:00:00 AM","Ellis","352","52","0","0","31",
"25-101-60270-00-00","4/30/2001 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","3/31/2001 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","2/28/2001 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","1/31/2001 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","12/31/2000 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","11/30/2000 12:00:00 AM","Ellis","352","4","0","0","30",
"25-101-60270-00-00","10/31/2000 12:00:00 AM","Ellis","352","22","0","0","31",
"25-101-60270-00-00","9/30/2000 12:00:00 AM","Ellis","352","29","0","0","0",
"25-101-60270-00-00","8/31/2000 12:00:00 AM","Ellis","352","33","0","0","31",
"25-101-60270-00-00","7/31/2000 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","6/30/2000 12:00:00 AM","Ellis","352","28","0","0","30",
"25-101-60270-00-00","5/31/2000 12:00:00 AM","Ellis","352","9","0","0","31",
"25-101-60270-00-00","4/30/2000 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","3/31/2000 12:00:00 AM","Ellis","352","5","0","0","31",
"25-101-60270-00-00","2/29/2000 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","1/31/2000 12:00:00 AM","Ellis","352","0","0","0","0",
"25-101-60270-00-00","12/31/1999 12:00:00 AM","Ellis","352","36","0","0","31",
"25-101-60270-00-00","11/30/1999 12:00:00 AM","Ellis","352","30","0","0","30",
"25-101-60270-00-00","10/31/1999 12:00:00 AM","Ellis","352","18","0","0","31",
