API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22656-00-00,12/31/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,11/30/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,10/31/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,9/30/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,8/31/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,7/31/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,6/30/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,5/31/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,4/30/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,3/31/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,2/28/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,1/31/2023 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,12/31/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,11/30/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,10/31/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,9/30/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,8/31/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,7/31/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,6/30/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,5/31/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,4/30/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,3/31/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,2/28/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,1/31/2022 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,12/31/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,11/30/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,10/31/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,9/30/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,8/31/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,7/31/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,6/30/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,5/31/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,4/30/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,3/31/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,2/28/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,1/31/2021 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,12/31/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,11/30/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,10/31/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,9/30/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,8/31/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,7/31/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,6/30/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,5/31/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,4/30/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,3/31/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,2/29/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,1/31/2020 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,12/31/2019 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,11/30/2019 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,10/31/2019 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,9/30/2019 12:00:00 AM,Wall,7253,0,0,20051,30
25-003-22656-00-00,8/31/2019 12:00:00 AM,Wall,7253,0,24,36270,31
25-003-22656-00-00,7/31/2019 12:00:00 AM,Wall,7253,0,22,40055,31
25-003-22656-00-00,6/30/2019 12:00:00 AM,Wall,7253,0,22,15600,30
25-003-22656-00-00,5/31/2019 12:00:00 AM,Wall,7253,0,31,17450,31
25-003-22656-00-00,4/30/2019 12:00:00 AM,Wall,7253,0,21,14400,30
25-003-22656-00-00,3/31/2019 12:00:00 AM,Wall,7253,0,26,18750,31
25-003-22656-00-00,2/28/2019 12:00:00 AM,Wall,7253,0,17,14150,28
25-003-22656-00-00,1/31/2019 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,12/31/2018 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,11/30/2018 12:00:00 AM,Wall,7253,0,22,13800,30
25-003-22656-00-00,10/31/2018 12:00:00 AM,Wall,7253,0,29,20250,31
25-003-22656-00-00,9/30/2018 12:00:00 AM,Wall,7253,0,38,18680,30
25-003-22656-00-00,8/31/2018 12:00:00 AM,Wall,7253,0,43,23200,31
25-003-22656-00-00,7/31/2018 12:00:00 AM,Wall,7253,0,37,22750,31
25-003-22656-00-00,6/30/2018 12:00:00 AM,Wall,7253,0,47,22000,30
25-003-22656-00-00,5/31/2018 12:00:00 AM,Wall,7253,0,43,27084,31
25-003-22656-00-00,4/30/2018 12:00:00 AM,Wall,7253,0,4,1632,30
25-003-22656-00-00,3/31/2018 12:00:00 AM,Wall,7253,0,0,0,0
25-003-22656-00-00,2/28/2018 12:00:00 AM,Wall,7253,0,0,0,0
