API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-009-21226-00-00,7/31/2025 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,6/30/2025 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,5/31/2025 12:00:00 AM,Frontier,596,0,52,0,9
25-009-21226-00-00,4/30/2025 12:00:00 AM,Frontier,596,0,190,0,30
25-009-21226-00-00,3/31/2025 12:00:00 AM,Frontier,596,0,580,0,31
25-009-21226-00-00,2/28/2025 12:00:00 AM,Frontier,596,0,567,0,28
25-009-21226-00-00,1/31/2025 12:00:00 AM,Frontier,596,0,470,0,31
25-009-21226-00-00,12/31/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,11/30/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,10/31/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,9/30/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,8/31/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,7/31/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,6/30/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,5/31/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,4/30/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,3/31/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,2/29/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,1/31/2024 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,12/31/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,11/30/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,10/31/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,9/30/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,8/31/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,7/31/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,6/30/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,5/31/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,4/30/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,3/31/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,2/28/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,1/31/2023 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,12/31/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,11/30/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,10/31/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,9/30/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,8/31/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,7/31/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,6/30/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,5/31/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,4/30/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,3/31/2022 12:00:00 AM,Frontier,596,0,0,0,0
25-009-21226-00-00,2/28/2022 12:00:00 AM,Frontier,596,58,151,0,28
25-009-21226-00-00,1/31/2022 12:00:00 AM,Frontier,596,51,157,0,31
25-009-21226-00-00,12/31/2021 12:00:00 AM,Frontier,596,96,179,0,31
25-009-21226-00-00,11/30/2021 12:00:00 AM,Frontier,596,95,178,0,30
25-009-21226-00-00,10/31/2021 12:00:00 AM,Frontier,596,109,184,0,31
25-009-21226-00-00,9/30/2021 12:00:00 AM,Frontier,596,52,196,0,30
25-009-21226-00-00,8/31/2021 12:00:00 AM,Frontier,596,110,188,0,31
25-009-21226-00-00,7/31/2021 12:00:00 AM,Frontier,596,84,123,0,30
25-009-21226-00-00,6/30/2021 12:00:00 AM,Frontier,596,68,150,0,30
25-009-21226-00-00,5/31/2021 12:00:00 AM,Frontier,596,80,152,0,31
25-009-21226-00-00,4/30/2021 12:00:00 AM,Frontier,596,103,144,0,30
25-009-21226-00-00,3/31/2021 12:00:00 AM,Frontier,596,46,159,0,31
25-009-21226-00-00,2/28/2021 12:00:00 AM,Frontier,596,51,117,0,28
25-009-21226-00-00,1/31/2021 12:00:00 AM,Frontier,596,7,124,0,31
25-009-21226-00-00,12/31/2020 12:00:00 AM,Frontier,596,38,81,0,31
25-009-21226-00-00,11/30/2020 12:00:00 AM,Frontier,596,30,142,0,30
25-009-21226-00-00,10/31/2020 12:00:00 AM,Frontier,596,50,134,0,31
25-009-21226-00-00,9/30/2020 12:00:00 AM,Frontier,596,15,138,0,30
25-009-21226-00-00,8/31/2020 12:00:00 AM,Frontier,596,51,129,0,31
25-009-21226-00-00,7/31/2020 12:00:00 AM,Frontier,596,54,139,0,31
25-009-21226-00-00,6/30/2020 12:00:00 AM,Frontier,596,70,154,0,30
25-009-21226-00-00,5/31/2020 12:00:00 AM,Frontier,596,35,160,0,28
25-009-21226-00-00,4/30/2020 12:00:00 AM,Frontier,596,55,149,0,30
25-009-21226-00-00,3/31/2020 12:00:00 AM,Frontier,596,60,145,0,31
