API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21445-00-00,7/31/2025 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,5/31/2025 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,4/30/2025 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,3/31/2025 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,2/28/2025 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,1/31/2025 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,12/31/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,11/30/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,10/31/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,9/30/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,8/31/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,7/31/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,6/30/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,5/31/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,4/30/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,3/31/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,2/29/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,1/31/2024 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,12/31/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,11/30/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,10/31/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,9/30/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,8/31/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,7/31/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,6/30/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,5/31/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,4/30/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,3/31/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,2/28/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,1/31/2023 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,12/31/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,11/30/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,10/31/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,9/30/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,8/31/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,7/31/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,6/30/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,5/31/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,4/30/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,3/31/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,2/28/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,1/31/2022 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,12/31/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,11/30/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,10/31/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,9/30/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,8/31/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,7/31/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,6/30/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,5/31/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,4/30/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,3/31/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,2/28/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,1/31/2021 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,12/31/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,11/30/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,10/31/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,9/30/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,8/31/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,7/31/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,6/30/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,5/31/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,4/30/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,3/31/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,2/29/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,1/31/2020 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,12/31/2019 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,11/30/2019 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,10/31/2019 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,9/30/2019 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,8/31/2019 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,7/31/2019 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,6/30/2019 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,5/31/2019 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,4/30/2019 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,3/31/2019 12:00:00 AM,Red River,203,0,0,0,31
25-083-21445-00-00,2/28/2019 12:00:00 AM,Red River,203,0,0,0,28
25-083-21445-00-00,1/31/2019 12:00:00 AM,Red River,203,0,0,0,31
25-083-21445-00-00,12/31/2018 12:00:00 AM,Red River,203,0,0,0,31
25-083-21445-00-00,11/30/2018 12:00:00 AM,Red River,203,0,0,0,30
25-083-21445-00-00,10/31/2018 12:00:00 AM,Red River,203,0,0,0,31
25-083-21445-00-00,9/30/2018 12:00:00 AM,Red River,203,0,0,0,30
25-083-21445-00-00,8/31/2018 12:00:00 AM,Red River,203,0,0,0,31
25-083-21445-00-00,7/31/2018 12:00:00 AM,Red River,203,0,0,0,31
25-083-21445-00-00,6/30/2018 12:00:00 AM,Red River,203,0,0,0,30
25-083-21445-00-00,5/31/2018 12:00:00 AM,Red River,203,0,0,0,31
25-083-21445-00-00,4/30/2018 12:00:00 AM,Red River,203,0,0,0,30
25-083-21445-00-00,3/31/2018 12:00:00 AM,Red River,203,0,0,0,31
25-083-21445-00-00,2/28/2018 12:00:00 AM,Red River,203,0,0,0,28
25-083-21445-00-00,1/31/2018 12:00:00 AM,Red River,203,0,0,0,31
25-083-21445-00-00,12/31/2017 12:00:00 AM,Red River,203,0,0,0,9
25-083-21445-00-00,11/30/2017 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,10/31/2017 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,9/30/2017 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,8/31/2017 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,7/31/2017 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,6/30/2017 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,5/31/2017 12:00:00 AM,Red River,203,177,0,485,21
25-083-21445-00-00,4/30/2017 12:00:00 AM,Red River,203,12,0,954,30
25-083-21445-00-00,3/31/2017 12:00:00 AM,Red River,203,6,36,389,10
25-083-21445-00-00,2/28/2017 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,1/31/2017 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,12/31/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,11/30/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,10/31/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,9/30/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,8/31/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,7/31/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,6/30/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,5/31/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,4/30/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,3/31/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,2/29/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,1/31/2016 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,12/31/2015 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,11/30/2015 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,10/31/2015 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,9/30/2015 12:00:00 AM,Red River,203,0,0,0,0
25-083-21445-00-00,8/31/2015 12:00:00 AM,Red River,203,313,23,458,12
25-083-21445-00-00,7/31/2015 12:00:00 AM,Red River,203,728,60,1146,31
