"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025221450000","Ridge Oil & Gas, LLC","BR  2294","Gas","Producing","Fallon","Cedar Creek","5N-61E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22145-00-00","7/31/2025 12:00:00 AM","Eagle","2450","0","244","2","31",
"25-025-22145-00-00","6/30/2025 12:00:00 AM","Eagle","2450","0","251","2","30",
"25-025-22145-00-00","5/31/2025 12:00:00 AM","Eagle","2450","0","257","1","31",
"25-025-22145-00-00","4/30/2025 12:00:00 AM","Eagle","2450","0","236","0","30",
"25-025-22145-00-00","3/31/2025 12:00:00 AM","Eagle","2450","0","260","0","31",
"25-025-22145-00-00","2/28/2025 12:00:00 AM","Eagle","2450","0","227","0","28",
"25-025-22145-00-00","1/31/2025 12:00:00 AM","Eagle","2450","0","254","0","31",
"25-025-22145-00-00","12/31/2024 12:00:00 AM","Eagle","2450","0","280","0","31",
"25-025-22145-00-00","11/30/2024 12:00:00 AM","Eagle","2450","0","252","0","30",
"25-025-22145-00-00","10/31/2024 12:00:00 AM","Eagle","2450","0","265","2","31",
"25-025-22145-00-00","9/30/2024 12:00:00 AM","Eagle","2450","0","270","0","30",
"25-025-22145-00-00","8/31/2024 12:00:00 AM","Eagle","2450","0","268","2","31",
"25-025-22145-00-00","7/31/2024 12:00:00 AM","Eagle","2450","0","276","0","31",
"25-025-22145-00-00","6/30/2024 12:00:00 AM","Eagle","2450","0","279","2","30",
"25-025-22145-00-00","5/31/2024 12:00:00 AM","Eagle","2450","0","279","2","31",
"25-025-22145-00-00","4/30/2024 12:00:00 AM","Eagle","2450","0","277","2","30",
"25-025-22145-00-00","3/31/2024 12:00:00 AM","Eagle","2450","0","294","2","31",
"25-025-22145-00-00","2/29/2024 12:00:00 AM","Eagle","2450","0","260","2","29",
"25-025-22145-00-00","1/31/2024 12:00:00 AM","Eagle","2450","0","281","2","31",
"25-025-22145-00-00","12/31/2023 12:00:00 AM","Eagle","2450","0","300","2","31",
"25-025-22145-00-00","11/30/2023 12:00:00 AM","Eagle","2450","0","284","2","30",
"25-025-22145-00-00","10/31/2023 12:00:00 AM","Eagle","2450","0","312","2","31",
"25-025-22145-00-00","9/30/2023 12:00:00 AM","Eagle","2450","0","270","2","30",
"25-025-22145-00-00","8/31/2023 12:00:00 AM","Eagle","2450","0","312","2","31",
"25-025-22145-00-00","7/31/2023 12:00:00 AM","Eagle","2450","0","313","2","31",
"25-025-22145-00-00","6/30/2023 12:00:00 AM","Eagle","2450","0","283","2","30",
"25-025-22145-00-00","5/31/2023 12:00:00 AM","Eagle","2450","0","315","2","31",
"25-025-22145-00-00","4/30/2023 12:00:00 AM","Eagle","2450","0","282","2","30",
"25-025-22145-00-00","3/31/2023 12:00:00 AM","Eagle","2450","0","317","2","31",
"25-025-22145-00-00","2/28/2023 12:00:00 AM","Eagle","2450","0","288","2","28",
"25-025-22145-00-00","1/31/2023 12:00:00 AM","Eagle","2450","0","333","2","31",
"25-025-22145-00-00","12/31/2022 12:00:00 AM","Eagle","2450","0","253","2","31",
"25-025-22145-00-00","11/30/2022 12:00:00 AM","Eagle","2450","0","275","2","30",
"25-025-22145-00-00","10/31/2022 12:00:00 AM","Eagle","2450","0","338","2","31",
"25-025-22145-00-00","9/30/2022 12:00:00 AM","Eagle","2450","0","317","2","30",
"25-025-22145-00-00","8/31/2022 12:00:00 AM","Eagle","2450","0","303","2","31",
"25-025-22145-00-00","7/31/2022 12:00:00 AM","Eagle","2450","0","345","2","31",
"25-025-22145-00-00","6/30/2022 12:00:00 AM","Eagle","2450","0","281","2","30",
"25-025-22145-00-00","5/31/2022 12:00:00 AM","Eagle","2450","0","308","2","31",
"25-025-22145-00-00","4/30/2022 12:00:00 AM","Eagle","2450","0","315","2","30",
"25-025-22145-00-00","3/31/2022 12:00:00 AM","Eagle","2450","0","310","2","31",
"25-025-22145-00-00","2/28/2022 12:00:00 AM","Eagle","2450","0","288","2","28",
"25-025-22145-00-00","1/31/2022 12:00:00 AM","Eagle","2450","0","320","2","31",
"25-025-22145-00-00","12/31/2021 12:00:00 AM","Eagle","2450","0","325","2","31",
"25-025-22145-00-00","11/30/2021 12:00:00 AM","Eagle","2450","0","321","2","30",
"25-025-22145-00-00","10/31/2021 12:00:00 AM","Eagle","2450","0","346","2","31",
"25-025-22145-00-00","9/30/2021 12:00:00 AM","Eagle","2450","0","337","2","30",
"25-025-22145-00-00","8/31/2021 12:00:00 AM","Eagle","2450","0","366","2","31",
"25-025-22145-00-00","7/31/2021 12:00:00 AM","Eagle","2450","0","344","2","31",
"25-025-22145-00-00","6/30/2021 12:00:00 AM","Eagle","2450","0","357","2","30",
"25-025-22145-00-00","5/31/2021 12:00:00 AM","Eagle","2450","0","329","2","31",
"25-025-22145-00-00","4/30/2021 12:00:00 AM","Eagle","2450","0","330","2","30",
"25-025-22145-00-00","3/31/2021 12:00:00 AM","Eagle","2450","0","348","2","31",
"25-025-22145-00-00","2/28/2021 12:00:00 AM","Eagle","2450","0","306","2","28",
"25-025-22145-00-00","1/31/2021 12:00:00 AM","Eagle","2450","0","347","2","31",
"25-025-22145-00-00","12/31/2020 12:00:00 AM","Eagle","2450","0","346","2","31",
"25-025-22145-00-00","11/30/2020 12:00:00 AM","Eagle","2450","0","362","2","30",
"25-025-22145-00-00","10/31/2020 12:00:00 AM","Eagle","2450","0","340","2","31",
"25-025-22145-00-00","9/30/2020 12:00:00 AM","Eagle","2450","0","331","2","30",
"25-025-22145-00-00","8/31/2020 12:00:00 AM","Eagle","2450","0","364","2","31",
"25-025-22145-00-00","7/31/2020 12:00:00 AM","Eagle","2450","0","400","2","31",
"25-025-22145-00-00","6/30/2020 12:00:00 AM","Eagle","2450","0","299","2","30",
"25-025-22145-00-00","5/31/2020 12:00:00 AM","Eagle","2450","0","354","2","31",
"25-025-22145-00-00","4/30/2020 12:00:00 AM","Eagle","2450","0","369","2","30",
"25-025-22145-00-00","3/31/2020 12:00:00 AM","Eagle","2450","0","351","2","31",
"25-025-22145-00-00","2/29/2020 12:00:00 AM","Eagle","2450","0","350","2","29",
"25-025-22145-00-00","1/31/2020 12:00:00 AM","Eagle","2450","0","351","2","31",
"25-025-22145-00-00","12/31/2019 12:00:00 AM","Eagle","2450","0","368","2","31",
"25-025-22145-00-00","11/30/2019 12:00:00 AM","Eagle","2450","0","349","2","30",
"25-025-22145-00-00","10/31/2019 12:00:00 AM","Eagle","2450","0","363","2","31",
"25-025-22145-00-00","9/30/2019 12:00:00 AM","Eagle","2450","0","388","2","30",
"25-025-22145-00-00","8/31/2019 12:00:00 AM","Eagle","2450","0","419","2","31",
"25-025-22145-00-00","7/31/2019 12:00:00 AM","Eagle","2450","0","349","2","31",
"25-025-22145-00-00","6/30/2019 12:00:00 AM","Eagle","2450","0","411","0","30",
"25-025-22145-00-00","5/31/2019 12:00:00 AM","Eagle","2450","0","341","0","31",
"25-025-22145-00-00","4/30/2019 12:00:00 AM","Eagle","2450","0","391","0","30",
"25-025-22145-00-00","3/31/2019 12:00:00 AM","Eagle","2450","0","311","1","31",
"25-025-22145-00-00","2/28/2019 12:00:00 AM","Eagle","2450","0","327","2","28",
"25-025-22145-00-00","1/31/2019 12:00:00 AM","Eagle","2450","0","399","2","31",
"25-025-22145-00-00","12/31/2018 12:00:00 AM","Eagle","2450","0","375","2","31",
"25-025-22145-00-00","11/30/2018 12:00:00 AM","Eagle","2450","0","391","2","30",
"25-025-22145-00-00","10/31/2018 12:00:00 AM","Eagle","2450","0","405","2","31",
"25-025-22145-00-00","9/30/2018 12:00:00 AM","Eagle","2450","0","395","2","30",
"25-025-22145-00-00","8/31/2018 12:00:00 AM","Eagle","2450","0","437","2","31",
"25-025-22145-00-00","7/31/2018 12:00:00 AM","Eagle","2450","0","387","2","31",
"25-025-22145-00-00","6/30/2018 12:00:00 AM","Eagle","2450","0","393","2","30",
"25-025-22145-00-00","5/31/2018 12:00:00 AM","Eagle","2450","0","425","2","31",
"25-025-22145-00-00","4/30/2018 12:00:00 AM","Eagle","2450","0","425","2","30",
"25-025-22145-00-00","3/31/2018 12:00:00 AM","Eagle","2450","0","396","2","31",
"25-025-22145-00-00","2/28/2018 12:00:00 AM","Eagle","2450","0","358","2","28",
"25-025-22145-00-00","1/31/2018 12:00:00 AM","Eagle","2450","0","418","2","31",
"25-025-22145-00-00","12/31/2017 12:00:00 AM","Eagle","2450","0","378","2","31",
"25-025-22145-00-00","11/30/2017 12:00:00 AM","Eagle","2450","0","426","2","30",
"25-025-22145-00-00","10/31/2017 12:00:00 AM","Eagle","2450","0","451","2","31",
"25-025-22145-00-00","9/30/2017 12:00:00 AM","Eagle","2450","0","423","2","30",
"25-025-22145-00-00","8/31/2017 12:00:00 AM","Eagle","2450","0","468","2","31",
"25-025-22145-00-00","7/31/2017 12:00:00 AM","Eagle","2450","0","421","0","31",
