"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222690000","Ridge Oil & Gas, LLC","BR  2383","Gas","Producing","Fallon","Cedar Creek","4N-62E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22269-00-00","7/31/2025 12:00:00 AM","Eagle","2449","0","443","0","31",
"25-025-22269-00-00","6/30/2025 12:00:00 AM","Eagle","2449","0","429","0","30",
"25-025-22269-00-00","5/31/2025 12:00:00 AM","Eagle","2449","0","443","0","31",
"25-025-22269-00-00","4/30/2025 12:00:00 AM","Eagle","2449","0","424","0","30",
"25-025-22269-00-00","3/31/2025 12:00:00 AM","Eagle","2449","0","439","0","31",
"25-025-22269-00-00","2/28/2025 12:00:00 AM","Eagle","2449","0","401","0","28",
"25-025-22269-00-00","1/31/2025 12:00:00 AM","Eagle","2449","0","447","0","31",
"25-025-22269-00-00","12/31/2024 12:00:00 AM","Eagle","2449","0","450","0","31",
"25-025-22269-00-00","11/30/2024 12:00:00 AM","Eagle","2449","0","439","0","30",
"25-025-22269-00-00","10/31/2024 12:00:00 AM","Eagle","2449","0","461","0","31",
"25-025-22269-00-00","9/30/2024 12:00:00 AM","Eagle","2449","0","452","0","30",
"25-025-22269-00-00","8/31/2024 12:00:00 AM","Eagle","2449","0","470","0","31",
"25-025-22269-00-00","7/31/2024 12:00:00 AM","Eagle","2449","0","472","0","31",
"25-025-22269-00-00","6/30/2024 12:00:00 AM","Eagle","2449","0","458","0","30",
"25-025-22269-00-00","5/31/2024 12:00:00 AM","Eagle","2449","0","473","0","31",
"25-025-22269-00-00","4/30/2024 12:00:00 AM","Eagle","2449","0","459","0","30",
"25-025-22269-00-00","3/31/2024 12:00:00 AM","Eagle","2449","0","475","0","31",
"25-025-22269-00-00","2/29/2024 12:00:00 AM","Eagle","2449","0","448","0","29",
"25-025-22269-00-00","1/31/2024 12:00:00 AM","Eagle","2449","0","474","0","31",
"25-025-22269-00-00","12/31/2023 12:00:00 AM","Eagle","2449","0","483","0","31",
"25-025-22269-00-00","11/30/2023 12:00:00 AM","Eagle","2449","0","471","0","30",
"25-025-22269-00-00","10/31/2023 12:00:00 AM","Eagle","2449","0","491","0","31",
"25-025-22269-00-00","9/30/2023 12:00:00 AM","Eagle","2449","0","482","0","30",
"25-025-22269-00-00","8/31/2023 12:00:00 AM","Eagle","2449","0","501","0","31",
"25-025-22269-00-00","7/31/2023 12:00:00 AM","Eagle","2449","0","504","0","31",
"25-025-22269-00-00","6/30/2023 12:00:00 AM","Eagle","2449","0","490","0","30",
"25-025-22269-00-00","5/31/2023 12:00:00 AM","Eagle","2449","0","508","0","31",
"25-025-22269-00-00","4/30/2023 12:00:00 AM","Eagle","2449","0","495","0","30",
"25-025-22269-00-00","3/31/2023 12:00:00 AM","Eagle","2449","0","510","0","31",
"25-025-22269-00-00","2/28/2023 12:00:00 AM","Eagle","2449","0","458","0","28",
"25-025-22269-00-00","1/31/2023 12:00:00 AM","Eagle","2449","0","515","0","31",
"25-025-22269-00-00","12/31/2022 12:00:00 AM","Eagle","2449","0","514","0","31",
"25-025-22269-00-00","11/30/2022 12:00:00 AM","Eagle","2449","0","501","0","30",
"25-025-22269-00-00","10/31/2022 12:00:00 AM","Eagle","2449","0","526","0","31",
"25-025-22269-00-00","9/30/2022 12:00:00 AM","Eagle","2449","0","513","0","30",
"25-025-22269-00-00","8/31/2022 12:00:00 AM","Eagle","2449","0","534","0","31",
"25-025-22269-00-00","7/31/2022 12:00:00 AM","Eagle","2449","0","537","0","31",
"25-025-22269-00-00","6/30/2022 12:00:00 AM","Eagle","2449","0","521","0","30",
"25-025-22269-00-00","5/31/2022 12:00:00 AM","Eagle","2449","0","540","0","31",
"25-025-22269-00-00","4/30/2022 12:00:00 AM","Eagle","2449","0","523","0","30",
"25-025-22269-00-00","3/31/2022 12:00:00 AM","Eagle","2449","0","541","0","31",
"25-025-22269-00-00","2/28/2022 12:00:00 AM","Eagle","2449","0","489","0","28",
"25-025-22269-00-00","1/31/2022 12:00:00 AM","Eagle","2449","0","543","0","31",
"25-025-22269-00-00","12/31/2021 12:00:00 AM","Eagle","2449","0","544","0","31",
"25-025-22269-00-00","11/30/2021 12:00:00 AM","Eagle","2449","0","537","0","30",
