API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-071-21619-00-00,7/31/2025 12:00:00 AM,Phillips,284,0,106,2,31
25-071-21619-00-00,6/30/2025 12:00:00 AM,Phillips,284,0,105,0,30
25-071-21619-00-00,5/31/2025 12:00:00 AM,Phillips,284,0,108,0,31
25-071-21619-00-00,4/30/2025 12:00:00 AM,Phillips,284,0,93,0,30
25-071-21619-00-00,3/31/2025 12:00:00 AM,Phillips,284,0,94,0,31
25-071-21619-00-00,2/28/2025 12:00:00 AM,Phillips,284,0,79,0,28
25-071-21619-00-00,1/31/2025 12:00:00 AM,Phillips,284,0,95,0,31
25-071-21619-00-00,12/31/2024 12:00:00 AM,Phillips,284,0,100,0,31
25-071-21619-00-00,11/30/2024 12:00:00 AM,Phillips,284,0,99,0,30
25-071-21619-00-00,10/31/2024 12:00:00 AM,Phillips,284,0,106,0,31
25-071-21619-00-00,9/30/2024 12:00:00 AM,Phillips,284,0,105,0,30
25-071-21619-00-00,8/31/2024 12:00:00 AM,Phillips,284,0,107,0,31
25-071-21619-00-00,7/31/2024 12:00:00 AM,Phillips,284,0,108,0,31
25-071-21619-00-00,6/30/2024 12:00:00 AM,Phillips,284,0,107,0,30
25-071-21619-00-00,5/31/2024 12:00:00 AM,Phillips,284,0,110,0,31
25-071-21619-00-00,4/30/2024 12:00:00 AM,Phillips,284,0,104,0,30
25-071-21619-00-00,3/31/2024 12:00:00 AM,Phillips,284,0,105,0,31
25-071-21619-00-00,2/29/2024 12:00:00 AM,Phillips,284,0,98,0,29
25-071-21619-00-00,1/31/2024 12:00:00 AM,Phillips,284,0,104,0,31
25-071-21619-00-00,12/31/2023 12:00:00 AM,Phillips,284,0,107,0,31
25-071-21619-00-00,11/30/2023 12:00:00 AM,Phillips,284,0,101,0,30
25-071-21619-00-00,10/31/2023 12:00:00 AM,Phillips,284,0,105,0,31
25-071-21619-00-00,9/30/2023 12:00:00 AM,Phillips,284,0,104,0,30
25-071-21619-00-00,8/31/2023 12:00:00 AM,Phillips,284,0,111,0,31
25-071-21619-00-00,7/31/2023 12:00:00 AM,Phillips,284,0,110,0,31
25-071-21619-00-00,6/30/2023 12:00:00 AM,Phillips,284,0,107,0,30
25-071-21619-00-00,5/31/2023 12:00:00 AM,Phillips,284,0,111,0,31
25-071-21619-00-00,4/30/2023 12:00:00 AM,Phillips,284,0,101,0,30
25-071-21619-00-00,3/31/2023 12:00:00 AM,Phillips,284,0,104,0,31
25-071-21619-00-00,2/28/2023 12:00:00 AM,Phillips,284,0,96,0,28
25-071-21619-00-00,1/31/2023 12:00:00 AM,Phillips,284,0,106,0,31
25-071-21619-00-00,12/31/2022 12:00:00 AM,Phillips,284,0,99,0,31
