API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23297-00-00,7/31/2025 12:00:00 AM,Blackleaf,4327,0,209,0,31
25-101-23297-00-00,6/30/2025 12:00:00 AM,Blackleaf,4327,0,209,0,30
25-101-23297-00-00,5/31/2025 12:00:00 AM,Blackleaf,4327,0,202,0,30
25-101-23297-00-00,4/30/2025 12:00:00 AM,Blackleaf,4327,0,146,0,21
25-101-23297-00-00,3/31/2025 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,2/28/2025 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,1/31/2025 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,12/31/2024 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,11/30/2024 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,10/31/2024 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,9/30/2024 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,8/31/2024 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,7/31/2024 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,6/30/2024 12:00:00 AM,Blackleaf,4327,0,0,0,0
25-101-23297-00-00,5/31/2024 12:00:00 AM,Blackleaf,4327,0,184,0,31
25-101-23297-00-00,4/30/2024 12:00:00 AM,Blackleaf,4327,0,178,0,29
25-101-23297-00-00,3/31/2024 12:00:00 AM,Blackleaf,4327,0,257,0,31
25-101-23297-00-00,2/29/2024 12:00:00 AM,Blackleaf,4327,0,156,0,29
25-101-23297-00-00,1/31/2024 12:00:00 AM,Blackleaf,4327,0,126,0,24
25-101-23297-00-00,12/31/2023 12:00:00 AM,Blackleaf,4327,0,191,0,31
25-101-23297-00-00,11/30/2023 12:00:00 AM,Blackleaf,4327,0,180,0,30
25-101-23297-00-00,10/31/2023 12:00:00 AM,Blackleaf,4327,0,194,0,31
25-101-23297-00-00,9/30/2023 12:00:00 AM,Blackleaf,4327,0,169,0,28
25-101-23297-00-00,8/31/2023 12:00:00 AM,Blackleaf,4327,0,196,0,31
25-101-23297-00-00,7/31/2023 12:00:00 AM,Blackleaf,4327,0,197,0,31
25-101-23297-00-00,6/30/2023 12:00:00 AM,Blackleaf,4327,0,202,0,29
25-101-23297-00-00,5/31/2023 12:00:00 AM,Blackleaf,4327,0,217,0,31
25-101-23297-00-00,4/30/2023 12:00:00 AM,Blackleaf,4327,0,202,0,30
25-101-23297-00-00,3/31/2023 12:00:00 AM,Blackleaf,4327,0,187,0,31
25-101-23297-00-00,2/28/2023 12:00:00 AM,Blackleaf,4327,0,169,0,24
25-101-23297-00-00,1/31/2023 12:00:00 AM,Blackleaf,4327,0,11,0,3
25-101-23297-00-00,12/31/2022 12:00:00 AM,Blackleaf,4327,0,63,0,30
25-101-23297-00-00,11/30/2022 12:00:00 AM,Blackleaf,4327,0,158,0,30
25-101-23297-00-00,10/31/2022 12:00:00 AM,Blackleaf,4327,0,146,0,30
25-101-23297-00-00,9/30/2022 12:00:00 AM,Blackleaf,4327,0,187,0,30
25-101-23297-00-00,8/31/2022 12:00:00 AM,Blackleaf,4327,0,205,0,31
25-101-23297-00-00,7/31/2022 12:00:00 AM,Blackleaf,4327,0,190,0,31
25-101-23297-00-00,6/30/2022 12:00:00 AM,Blackleaf,4327,0,195,0,30
25-101-23297-00-00,5/31/2022 12:00:00 AM,Blackleaf,4327,0,200,0,31
25-101-23297-00-00,4/30/2022 12:00:00 AM,Blackleaf,4327,0,180,0,30
25-101-23297-00-00,3/31/2022 12:00:00 AM,Blackleaf,4327,0,180,0,30
25-101-23297-00-00,2/28/2022 12:00:00 AM,Blackleaf,4327,0,150,0,28
25-101-23297-00-00,1/31/2022 12:00:00 AM,Blackleaf,4327,0,152,0,31
25-101-23297-00-00,12/31/2021 12:00:00 AM,Blackleaf,4327,0,120,0,31
25-101-23297-00-00,11/30/2021 12:00:00 AM,Blackleaf,4327,0,9,0,30
25-101-23297-00-00,10/31/2021 12:00:00 AM,Blackleaf,4327,0,194,0,31
25-101-23297-00-00,9/30/2021 12:00:00 AM,Blackleaf,4327,0,193,0,30
25-101-23297-00-00,8/31/2021 12:00:00 AM,Blackleaf,4327,0,188,0,31
25-101-23297-00-00,7/31/2021 12:00:00 AM,Blackleaf,4327,0,195,0,31
25-101-23297-00-00,6/30/2021 12:00:00 AM,Blackleaf,4327,0,195,0,30
25-101-23297-00-00,5/31/2021 12:00:00 AM,Blackleaf,4327,0,196,0,31
25-101-23297-00-00,4/30/2021 12:00:00 AM,Blackleaf,4327,0,198,0,30
25-101-23297-00-00,3/31/2021 12:00:00 AM,Blackleaf,4327,0,186,0,31
25-101-23297-00-00,2/28/2021 12:00:00 AM,Blackleaf,4327,0,141,0,28
25-101-23297-00-00,1/31/2021 12:00:00 AM,Blackleaf,4327,0,162,0,31
25-101-23297-00-00,12/31/2020 12:00:00 AM,Blackleaf,4327,0,163,0,30
25-101-23297-00-00,11/30/2020 12:00:00 AM,Blackleaf,4327,0,176,0,30
