"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073216680000","Petrox Petroleum Company","AAKRE 9","Oil","Permitted Injection Well","Pondera","Pondera","27N-4W","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-21668-00-00","9/30/2018 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","8/31/2018 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","7/31/2018 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","6/30/2018 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","5/31/2018 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","4/30/2018 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","3/31/2018 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","2/28/2018 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","1/31/2018 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","12/31/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","11/30/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","10/31/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","9/30/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","8/31/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","7/31/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","6/30/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","5/31/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","4/30/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","3/31/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","2/28/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","1/31/2017 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","12/31/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","11/30/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","10/31/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","9/30/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","8/31/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","7/31/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","6/30/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","5/31/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","4/30/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","3/31/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","2/29/2016 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","1/31/2016 12:00:00 AM","Madison","26","48","0","0","31",
"25-073-21668-00-00","12/31/2015 12:00:00 AM","Madison","26","44","0","3518","26",
"25-073-21668-00-00","11/30/2015 12:00:00 AM","Madison","26","18","0","3360","30",
"25-073-21668-00-00","10/31/2015 12:00:00 AM","Madison","26","57","0","3111","30",
"25-073-21668-00-00","9/30/2015 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","8/31/2015 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","7/31/2015 12:00:00 AM","Madison","26","38","0","3169","31",
"25-073-21668-00-00","6/30/2015 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","5/31/2015 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","4/30/2015 12:00:00 AM","Madison","26","21","0","1261","13",
"25-073-21668-00-00","3/31/2015 12:00:00 AM","Madison","26","39","0","3799","31",
"25-073-21668-00-00","2/28/2015 12:00:00 AM","Madison","26","39","0","3437","28",
"25-073-21668-00-00","1/31/2015 12:00:00 AM","Madison","26","43","0","3556","31",
"25-073-21668-00-00","12/31/2014 12:00:00 AM","Madison","26","10","0","944","10",
"25-073-21668-00-00","11/30/2014 12:00:00 AM","Madison","26","43","0","3382","30",
"25-073-21668-00-00","10/31/2014 12:00:00 AM","Madison","26","42","0","3652","31",
"25-073-21668-00-00","9/30/2014 12:00:00 AM","Madison","26","4","0","1120","9",
"25-073-21668-00-00","8/31/2014 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","7/31/2014 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","6/30/2014 12:00:00 AM","Madison","26","10","0","848","7",
"25-073-21668-00-00","5/31/2014 12:00:00 AM","Madison","26","23","0","2480","20",
"25-073-21668-00-00","4/30/2014 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","3/31/2014 12:00:00 AM","Madison","26","0","0","3689","0",
"25-073-21668-00-00","2/28/2014 12:00:00 AM","Madison","26","13","0","1459","11",
"25-073-21668-00-00","1/31/2014 12:00:00 AM","Madison","26","41","0","3954","31",
"25-073-21668-00-00","12/31/2013 12:00:00 AM","Madison","26","40","0","3789","31",
"25-073-21668-00-00","11/30/2013 12:00:00 AM","Madison","26","53","0","3512","30",
"25-073-21668-00-00","10/31/2013 12:00:00 AM","Madison","26","11","0","1179","12",
"25-073-21668-00-00","9/30/2013 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","8/31/2013 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","7/31/2013 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","6/30/2013 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","5/31/2013 12:00:00 AM","Madison","26","46","0","3572","26",
"25-073-21668-00-00","4/30/2013 12:00:00 AM","Madison","26","13","0","1237","11",
"25-073-21668-00-00","3/31/2013 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","2/28/2013 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","1/31/2013 12:00:00 AM","Madison","26","10","0","794","7",
"25-073-21668-00-00","12/31/2012 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","11/30/2012 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","10/31/2012 12:00:00 AM","Madison","26","18","0","1402","13",
"25-073-21668-00-00","9/30/2012 12:00:00 AM","Madison","26","41","0","3351","30",
"25-073-21668-00-00","8/31/2012 12:00:00 AM","Madison","26","42","0","3248","31",
"25-073-21668-00-00","7/31/2012 12:00:00 AM","Madison","26","44","0","3311","31",
"25-073-21668-00-00","6/30/2012 12:00:00 AM","Madison","26","45","0","3270","30",
"25-073-21668-00-00","5/31/2012 12:00:00 AM","Madison","26","13","0","1487","9",
"25-073-21668-00-00","4/30/2012 12:00:00 AM","Madison","26","21","0","1719","14",
"25-073-21668-00-00","3/31/2012 12:00:00 AM","Madison","26","44","0","3759","31",
"25-073-21668-00-00","2/29/2012 12:00:00 AM","Madison","26","40","0","3251","29",
"25-073-21668-00-00","1/31/2012 12:00:00 AM","Madison","26","40","0","3334","31",
"25-073-21668-00-00","12/31/2011 12:00:00 AM","Madison","26","58","0","3062","31",
"25-073-21668-00-00","11/30/2011 12:00:00 AM","Madison","26","58","0","2733","30",
"25-073-21668-00-00","10/31/2011 12:00:00 AM","Madison","26","14","0","2375","31",
"25-073-21668-00-00","9/30/2011 12:00:00 AM","Madison","26","38","0","1932","0",
"25-073-21668-00-00","8/31/2011 12:00:00 AM","Madison","26","22","0","1734","23",
"25-073-21668-00-00","7/31/2011 12:00:00 AM","Madison","26","29","0","2338","31",
"25-073-21668-00-00","6/30/2011 12:00:00 AM","Madison","26","32","0","2374","30",
"25-073-21668-00-00","5/31/2011 12:00:00 AM","Madison","26","41","0","2444","31",
"25-073-21668-00-00","4/30/2011 12:00:00 AM","Madison","26","29","0","2280","30",
"25-073-21668-00-00","3/31/2011 12:00:00 AM","Madison","26","56","0","2286","31",
"25-073-21668-00-00","2/28/2011 12:00:00 AM","Madison","26","43","0","1887","28",
"25-073-21668-00-00","1/31/2011 12:00:00 AM","Madison","26","26","0","2481","31",
"25-073-21668-00-00","12/31/2010 12:00:00 AM","Madison","26","53","0","2616","31",
"25-073-21668-00-00","11/30/2010 12:00:00 AM","Madison","26","25","0","2246","30",
"25-073-21668-00-00","10/31/2010 12:00:00 AM","Madison","26","24","0","2442","31",
"25-073-21668-00-00","9/30/2010 12:00:00 AM","Madison","26","51","0","2341","30",
"25-073-21668-00-00","8/31/2010 12:00:00 AM","Madison","26","25","0","2330","31",
"25-073-21668-00-00","7/31/2010 12:00:00 AM","Madison","26","47","0","2416","31",
"25-073-21668-00-00","6/30/2010 12:00:00 AM","Madison","26","27","0","2262","30",
"25-073-21668-00-00","5/31/2010 12:00:00 AM","Madison","26","52","0","1937","31",
"25-073-21668-00-00","4/30/2010 12:00:00 AM","Madison","26","25","0","1715","29",
"25-073-21668-00-00","3/31/2010 12:00:00 AM","Madison","26","23","0","2015","31",
"25-073-21668-00-00","2/28/2010 12:00:00 AM","Madison","26","8","0","660","15",
"25-073-21668-00-00","1/31/2010 12:00:00 AM","Madison","26","8","0","429","16",
"25-073-21668-00-00","12/31/2009 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","11/30/2009 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","10/31/2009 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","9/30/2009 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","8/31/2009 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","7/31/2009 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","6/30/2009 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","5/31/2009 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","4/30/2009 12:00:00 AM","Madison","26","37","0","1152","30",
"25-073-21668-00-00","3/31/2009 12:00:00 AM","Madison","26","41","0","711","31",
"25-073-21668-00-00","2/28/2009 12:00:00 AM","Madison","26","26","0","1007","15",
"25-073-21668-00-00","1/31/2009 12:00:00 AM","Madison","26","65","0","796","31",
"25-073-21668-00-00","12/31/2008 12:00:00 AM","Madison","26","30","0","2100","31",
"25-073-21668-00-00","11/30/2008 12:00:00 AM","Madison","26","31","0","2402","30",
"25-073-21668-00-00","10/31/2008 12:00:00 AM","Madison","26","57","0","2349","31",
"25-073-21668-00-00","9/30/2008 12:00:00 AM","Madison","26","30","0","1409","30",
"25-073-21668-00-00","8/31/2008 12:00:00 AM","Madison","26","15","0","2423","31",
"25-073-21668-00-00","7/31/2008 12:00:00 AM","Madison","26","15","0","595","31",
"25-073-21668-00-00","6/30/2008 12:00:00 AM","Madison","26","55","0","1589","30",
"25-073-21668-00-00","5/31/2008 12:00:00 AM","Madison","26","29","0","2177","31",
"25-073-21668-00-00","4/30/2008 12:00:00 AM","Madison","26","56","0","1819","30",
"25-073-21668-00-00","3/31/2008 12:00:00 AM","Madison","26","27","0","1777","31",
"25-073-21668-00-00","2/29/2008 12:00:00 AM","Madison","26","48","0","1720","29",
"25-073-21668-00-00","1/31/2008 12:00:00 AM","Madison","26","29","0","1940","31",
"25-073-21668-00-00","12/31/2007 12:00:00 AM","Madison","26","27","0","1027","31",
"25-073-21668-00-00","11/30/2007 12:00:00 AM","Madison","26","49","0","854","30",
"25-073-21668-00-00","10/31/2007 12:00:00 AM","Madison","26","26","0","856","31",
"25-073-21668-00-00","9/30/2007 12:00:00 AM","Madison","26","28","0","296","19",
"25-073-21668-00-00","8/31/2007 12:00:00 AM","Madison","26","52","0","864","31",
"25-073-21668-00-00","7/31/2007 12:00:00 AM","Madison","26","24","0","770","31",
"25-073-21668-00-00","6/30/2007 12:00:00 AM","Madison","26","56","0","934","30",
"25-073-21668-00-00","5/31/2007 12:00:00 AM","Madison","26","30","0","758","31",
"25-073-21668-00-00","4/30/2007 12:00:00 AM","Madison","26","26","0","429","15",
"25-073-21668-00-00","3/31/2007 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","2/28/2007 12:00:00 AM","Madison","26","28","0","967","14",
"25-073-21668-00-00","1/31/2007 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","12/31/2006 12:00:00 AM","Madison","26","52","0","948","31",
"25-073-21668-00-00","11/30/2006 12:00:00 AM","Madison","26","48","0","944","30",
"25-073-21668-00-00","10/31/2006 12:00:00 AM","Madison","26","48","0","874","31",
"25-073-21668-00-00","9/30/2006 12:00:00 AM","Madison","26","28","0","950","30",
"25-073-21668-00-00","8/31/2006 12:00:00 AM","Madison","26","59","0","1000","31",
"25-073-21668-00-00","7/31/2006 12:00:00 AM","Madison","26","26","0","961","31",
"25-073-21668-00-00","6/30/2006 12:00:00 AM","Madison","26","54","0","1032","30",
"25-073-21668-00-00","5/31/2006 12:00:00 AM","Madison","26","56","0","884","31",
"25-073-21668-00-00","4/30/2006 12:00:00 AM","Madison","26","17","0","301","15",
"25-073-21668-00-00","3/31/2006 12:00:00 AM","Madison","26","12","0","460","15",
"25-073-21668-00-00","2/28/2006 12:00:00 AM","Madison","26","5","0","63","2",
"25-073-21668-00-00","1/31/2006 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","12/31/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","11/30/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","10/31/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","9/30/2005 12:00:00 AM","Madison","26","15","0","323","15",
"25-073-21668-00-00","8/31/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","7/31/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","6/30/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","5/31/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","4/30/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","3/31/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","2/28/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","1/31/2005 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","12/31/2004 12:00:00 AM","Madison","26","50","0","694","31",
"25-073-21668-00-00","11/30/2004 12:00:00 AM","Madison","26","33","0","185","30",
"25-073-21668-00-00","10/31/2004 12:00:00 AM","Madison","26","54","0","1000","31",
"25-073-21668-00-00","9/30/2004 12:00:00 AM","Madison","26","47","0","500","30",
"25-073-21668-00-00","8/31/2004 12:00:00 AM","Madison","26","25","0","960","15",
"25-073-21668-00-00","7/31/2004 12:00:00 AM","Madison","26","51","0","381","31",
"25-073-21668-00-00","6/30/2004 12:00:00 AM","Madison","26","51","0","880","30",
"25-073-21668-00-00","5/31/2004 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","4/30/2004 12:00:00 AM","Madison","26","54","0","800","30",
"25-073-21668-00-00","3/31/2004 12:00:00 AM","Madison","26","26","0","731","31",
"25-073-21668-00-00","2/29/2004 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","1/31/2004 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","12/31/2003 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","11/30/2003 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","10/31/2003 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","9/30/2003 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","8/31/2003 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","7/31/2003 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","6/30/2003 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","5/31/2003 12:00:00 AM","Madison","26","51","0","2027","31",
"25-073-21668-00-00","4/30/2003 12:00:00 AM","Madison","26","55","0","1916","30",
"25-073-21668-00-00","3/31/2003 12:00:00 AM","Madison","26","55","0","1886","31",
"25-073-21668-00-00","2/28/2003 12:00:00 AM","Madison","26","28","0","1608","28",
"25-073-21668-00-00","1/31/2003 12:00:00 AM","Madison","26","61","0","124","31",
"25-073-21668-00-00","12/31/2002 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","11/30/2002 12:00:00 AM","Madison","26","29","0","0","10",
"25-073-21668-00-00","10/31/2002 12:00:00 AM","Madison","26","29","0","410","31",
"25-073-21668-00-00","9/30/2002 12:00:00 AM","Madison","26","28","0","1851","30",
"25-073-21668-00-00","8/31/2002 12:00:00 AM","Madison","26","55","0","6249","31",
"25-073-21668-00-00","7/31/2002 12:00:00 AM","Madison","26","31","0","961","31",
"25-073-21668-00-00","6/30/2002 12:00:00 AM","Madison","26","21","0","817","30",
"25-073-21668-00-00","5/31/2002 12:00:00 AM","Madison","26","73","0","1011","31",
"25-073-21668-00-00","4/30/2002 12:00:00 AM","Madison","26","10","0","782","5",
"25-073-21668-00-00","3/31/2002 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","2/28/2002 12:00:00 AM","Madison","26","32","0","1213","28",
"25-073-21668-00-00","1/31/2002 12:00:00 AM","Madison","26","113","0","10430","31",
"25-073-21668-00-00","12/31/2001 12:00:00 AM","Madison","26","26","0","0","31",
"25-073-21668-00-00","11/30/2001 12:00:00 AM","Madison","26","30","0","9837","17",
"25-073-21668-00-00","10/31/2001 12:00:00 AM","Madison","26","58","0","2796","31",
"25-073-21668-00-00","9/30/2001 12:00:00 AM","Madison","26","33","0","1208","30",
"25-073-21668-00-00","8/31/2001 12:00:00 AM","Madison","26","68","0","2095","31",
"25-073-21668-00-00","7/31/2001 12:00:00 AM","Madison","26","50","0","1668","31",
"25-073-21668-00-00","6/30/2001 12:00:00 AM","Madison","26","47","0","1642","30",
"25-073-21668-00-00","5/31/2001 12:00:00 AM","Madison","26","53","0","6417","31",
"25-073-21668-00-00","4/30/2001 12:00:00 AM","Madison","26","51","0","1006","30",
"25-073-21668-00-00","3/31/2001 12:00:00 AM","Madison","26","68","0","1238","31",
"25-073-21668-00-00","2/28/2001 12:00:00 AM","Madison","26","22","0","822","28",
"25-073-21668-00-00","1/31/2001 12:00:00 AM","Madison","26","45","0","1216","22",
"25-073-21668-00-00","12/31/2000 12:00:00 AM","Madison","26","68","0","1558","31",
"25-073-21668-00-00","11/30/2000 12:00:00 AM","Madison","26","46","0","2000","30",
"25-073-21668-00-00","10/31/2000 12:00:00 AM","Madison","26","45","0","1978","31",
"25-073-21668-00-00","9/30/2000 12:00:00 AM","Madison","26","68","0","3248","30",
"25-073-21668-00-00","8/31/2000 12:00:00 AM","Madison","26","50","0","1484","15",
"25-073-21668-00-00","7/31/2000 12:00:00 AM","Madison","26","32","0","1167","24",
"25-073-21668-00-00","6/30/2000 12:00:00 AM","Madison","26","36","0","3435","30",
"25-073-21668-00-00","5/31/2000 12:00:00 AM","Madison","26","57","0","2861","31",
"25-073-21668-00-00","4/30/2000 12:00:00 AM","Madison","26","57","0","2274","30",
"25-073-21668-00-00","3/31/2000 12:00:00 AM","Madison","26","37","0","2447","31",
"25-073-21668-00-00","2/29/2000 12:00:00 AM","Madison","26","48","0","5624","29",
"25-073-21668-00-00","1/31/2000 12:00:00 AM","Madison","26","68","0","3374","31",
"25-073-21668-00-00","12/31/1999 12:00:00 AM","Madison","26","49","0","1657","31",
"25-073-21668-00-00","11/30/1999 12:00:00 AM","Madison","26","77","0","1490","30",
"25-073-21668-00-00","10/31/1999 12:00:00 AM","Madison","26","50","0","1080","31",
"25-073-21668-00-00","9/30/1999 12:00:00 AM","Madison","26","55","0","656","30",
"25-073-21668-00-00","8/31/1999 12:00:00 AM","Madison","26","14","0","448","7",
"25-073-21668-00-00","7/31/1999 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","6/30/1999 12:00:00 AM","Madison","26","0","0","0","0",
"25-073-21668-00-00","5/31/1999 12:00:00 AM","Madison","26","0","0","0","0",
